"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y8_UO174","ID3_F59_m95f95_P64_Y4_UO4434","ID3_F59_m95f95_P64_Y6_UO4344","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P78_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m3f3_P64_Y8_UO205","ID3_F59_m16f16_P59_Y0_UO887","I3_F59_m16f16_P59_Y1_UO838","FXX",1,0,0,0,0,0,0,0,1895,0.375,1,"P15_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y8_UO153","I3_F59_m56f56_P59_Y5_UO2632","I3_F59_m3f3_P59_Y5_UO190","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m17f17_P64_Y7_UO1061","ID17_F64_m-1f-1_P17_Y-1_U59","I17_F64_m-1f-1_P17_Y-1_U103","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P16_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m16f16_P59_Y7_UO963","ID16_F59_m-1f-1_P16_Y-1_U77","I16_F59_m56f56_P59_Y2_UO2593","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P15_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m17f17_P59_Y5_UO1035","I17_F64_m-1f-1_P17_Y-1_U23","I17_F64_m16f16_P59_Y0_UO884","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m17f17_P64_Y3_UO1006","ID17_F59_m-1f-1_P79_Y-1_U15","I17_F59_m-1f-1_P3_Y-1_U94","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P17_Y-1_U196","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P16_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m5f5_P72_Y8_UO336","I5_F81_m58f58_P81_Y6_UO2656","I5_F81_m47f47_P81_Y2_UO2240","FXX",1,0,0,0,0,0,0,0,2854,0.375,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y8_UO2659","I58_F99_m42f42_P99_Y6_UO2034","I58_F72_m47f47_P81_Y0_UO2439","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P46_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m94f94_P81_Y8_UO4285","I94_F81_m5f5_P81_Y6_UO397","I94_F81_m95f95_P81_Y4_UO4392","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m80f80_P72_Y7_UO3591","I80_F81_m5f5_P81_Y3_UO378","I80_F81_m80f80_P81_Y5_UO3612","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P79_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m80f80_P72_Y6_UO3650","I80_F81_m-1f-1_P80_Y-1_U225","ID80_F72_m92f92_P57_Y2_UO4287","MXY",3,0,1,0,0,0,0,0,-9999,0.6875,1,"P91_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m5f5_P81_Y5_UO422","ID5_F81_m-1f-1_P5_Y-1_U117","I5_F81_m5f5_P81_Y2_UO381","FXX",4,0,1,0,1,0,0,0,-9999,0.875,1,"P4_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m94f94_P81_Y3_UO4363","I94_F81_m-1f-1_P58_Y-1_U62","ID94_F6_m40f40_P57_Y0_UO1926","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P5_Y-1_U81","-9999","-9999","FXX",16,0,1,0,1,0,0,0,3813,0.5,1,"P4_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y8_UO2871","I62_F20_m70f70_P20_Y4_UO3129","ID62_F20_m-1f-1_P62_Y-1_U157","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P61_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m70f70_P20_Y6_UO3152","ID70_F20_m83f83_P20_Y1_UO3563","I70_F20_m83f83_P20_Y3_UO3699","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y5_UO3071","I70_F20_m62f62_P20_Y3_UO2810","I70_F20_m70f70_P20_Y3_UO3135","FXX",4,0,1,0,1,0,0,0,-9999,0.5625,1,"P61_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y4_UO2870","I62_F20_m70f70_P20_Y0_UO3455","I62_F20_m-1f-1_P62_Y-1_U46","FXX",5,0,1,0,1,0,0,0,-9999,0.625,1,"P69_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y2_UO3686","ID83_F20_m83f83_P20_Y0_UO4070","I83_F20_m-1f-1_P83_Y-1_U187","MXY",7,0,1,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U51","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U110","-9999","-9999","MXY",13,0,1,0,0,0,0,0,4772,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U56","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y8_UO2988","I63_F69_m84f84_P69_Y3_UO3732","I63_F69_m45f45_P8_Y5_UO2126","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F28_m85f85_P28_Y8_UO3851","I85_F2_m85f85_P2_Y6_UO3815","I85_F8_m65f65_P98_Y3_UO3052","FXX",1,0,0,0,0,0,0,0,-9999,0.15625,1,"P84_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y8_UO3773","I84_F68_m25f25_P8_Y4_UO1302","ID84_F8_m40f40_P6_Y3_UO1924","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P91_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m31f31_P68_Y7_UO1519","I31_F49_m25f25_P8_Y4_UO1364","I31_F48_m31f31_P68_Y4_UO1504","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F36_m65f65_P69_Y6_UO3030","ID65_F8_m43f43_P48_Y3_UO2024","ID65_F8_m-1f-1_P84_Y-1_U165","FXX",3,0,1,0,1,0,0,0,-9999,0.6875,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F57_m45f45_P6_Y4_UO2188","I45_F27_m-1f-1_P23_Y-1_U63","I45_F57_m-1f-1_P40_Y-1_U63","MXY",5,0,1,0,0,0,0,0,5731,0.25,1,"P39_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m85f85_P69_Y1_UO3750","ID85_F8_m-1f-1_P85_Y-1_U83","I85_F36_m-1f-1_P85_Y-1_U59","FXX",8,0,1,0,1,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P63_Y-1_U9","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m85f85_P2_Y8_UO3836","I85_F2_m65f65_P98_Y6_UO3042","I85_F68_m85f85_P2_Y6_UO3849","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P84_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m31f31_P69_Y8_UO1553","ID31_F68_m100f100_P8_Y2_UO4541","I31_F8_m43f43_P48_Y5_UO2076","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P42_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m84f84_P69_Y8_UO3787","ID84_F86_m23f23_P99_Y3_UO1217","I84_F36_m63f63_P8_Y0_UO3187","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P62_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F68_m85f85_P36_Y7_UO3838","I85_F69_m85f85_P28_Y4_UO3886","I85_F69_m85f85_P2_Y0_UO4285","MXY",2,0,1,0,0,0,0,0,-9999,0.6875,1,"P84_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P69_Y7_UO3800","ID85_F36_m65f65_P98_Y5_UO3038","I85_F36_m65f65_P98_Y5_UO3002","MXY",2,0,1,0,0,0,0,0,6690,0.5,1,"P62_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m95f95_P91_Y6_UO4348","I95_F64_m95f95_P64_Y2_UO4496","I95_F64_m79f79_P64_Y4_UO3512","MXY",3,0,1,0,0,0,0,0,-9999,0.4375,1,"P78_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F69_m84f84_P36_Y4_UO3778","I84_F8_m-1f-1_P84_Y-1_U14","I84_F68_m25f25_P68_Y1_UO1128","FXX",5,0,1,0,1,0,0,0,-9999,0.625,1,"P83_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U186","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m87f87_P13_Y8_UO3983","I87_F51_m39f39_P51_Y3_UO1765","I87_F51_m87f87_P24_Y6_UO3925","FXX",1,0,0,0,0,0,0,0,-9999,0.546875,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y8_UO3958","I87_F51_m87f87_P24_Y5_UO3942","I87_F51_m87f87_P51_Y2_UO4011","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y8_UO1888","ID39_F19_m39f39_P51_Y2_UO1807","I39_F51_m39f39_P75_Y5_UO1780","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P38_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y7_UO3941","ID87_F82_m87f87_P24_Y3_UO3992","I87_F24_m4f4_P67_Y5_UO291","MXY",2,0,1,0,0,0,0,0,7649,0.4375,1,"P3_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y6_UO3962","I87_F51_m-1f-1_P87_Y-1_U41","I87_F24_m87f87_P24_Y4_UO3942","MXY",3,0,1,0,0,0,0,0,-9999,0.8125,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m87f87_P24_Y4_UO3959","I87_F51_m-1f-1_P87_Y-1_U241","I87_F24_m-1f-1_P87_Y-1_U4","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P51_Y2_UO4011","I87_F24_m-1f-1_P87_Y-1_U121","I87_F51_m39f39_P51_Y0_UO1865","MXY",7,0,1,0,0,0,0,0,-9999,0.625,1,"P38_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U130","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m37f37_P29_Y8_UO1708","I37_F38_m30f30_P38_Y6_UO1360","I37_F38_m7f7_P38_Y4_UO478","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P29_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F38_m78f78_P29_Y7_UO3389","I78_F13_m30f30_P13_Y2_UO1405","I78_F54_m-1f-1_P78_Y-1_U231","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P29_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y6_UO4019","ID88_F74_m-1f-1_P88_Y-1_U147","ID88_F29_m88f88_P29_Y3_UO4060","MXY",3,0,1,0,0,0,0,0,8608,0.625,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P32_Y4_UO4030","I88_F29_m-1f-1_P88_Y-1_U31","I88_F29_m88f88_P29_Y1_UO3910","MXY",5,0,1,0,0,0,0,0,-9999,0.375,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y2_UO4086","ID88_F29_m-1f-1_P88_Y-1_U214","ID88_F29_m-1f-1_P88_Y-1_U150","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U113","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U22","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U195","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m45f45_P6_Y8_UO2189","I45_F6_m31f31_P8_Y3_UO1488","ID45_F57_m11f11_P69_Y3_UO684","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P10_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y8_UO2276","ID46_F52_m46f46_P13_Y2_UO2184","I46_F86_m37f37_P13_Y6_UO1694","MXY",1,0,0,0,0,0,0,0,9567,0.3125,1,"P11_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y8_UO4083","I90_F52_m90f90_P35_Y6_UO4049","I90_F86_m45f45_P86_Y0_UO2218","FXX",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P44_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m90f90_P57_Y7_UO4087","I90_F86_m90f90_P35_Y4_UO4165","ID90_F8_m31f31_P8_Y5_UO1490","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m42f42_P27_Y6_UO1981","ID42_F6_m50f50_P99_Y3_UO2327","I42_F57_m90f90_P6_Y4_UO4132","FXX",3,0,1,0,1,0,0,0,-9999,0.3125,1,"P49_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F6_m23f23_P27_Y5_UO1138","I23_F27_m40f40_P57_Y3_UO1927","I23_F57_m42f42_P27_Y3_UO1980","FXX",4,0,1,0,1,0,0,0,-9999,0.4375,1,"P91_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m90f90_P86_Y3_UO4194","I90_F86_m-1f-1_P23_Y-1_U29","I90_F35_m-1f-1_P90_Y-1_U84","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P89_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P90_Y-1_U44","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m90f90_P6_Y8_UO4076","I90_F86_m23f23_P6_Y6_UO1205","I90_F86_m90f90_P6_Y6_UO4147","MXY",1,0,0,0,0,0,0,0,10526,0.546875,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m92f92_P57_Y8_UO4192","ID92_F57_m42f42_P99_Y6_UO2000","I92_F86_m50f50_P99_Y6_UO2342","MXY",1,0,0,0,0,0,0,0,-9999,0.640625,1,"P22_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y8_UO2370","ID50_F99_m92f92_P99_Y4_UO4273","I50_F57_m50f50_P99_Y4_UO2326","FXX",1,0,0,0,0,0,0,0,-9999,0.71875,1,"P49_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m94f94_P99_Y7_UO4265","I94_F81_m92f92_P99_Y4_UO4273","I94_F81_m95f95_P91_Y5_UO4357","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m90f90_P57_Y6_UO4151","I90_F86_m-1f-1_P63_Y-1_U47","I90_F86_m23f23_P35_Y4_UO1259","FXX",3,0,1,0,1,0,0,0,-9999,0.59375,1,"P62_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m90f90_P27_Y5_UO4055","I90_F6_m90f90_P57_Y3_UO4176","I90_F57_m90f90_P86_Y2_UO4135","MXY",4,0,1,0,0,0,0,0,-9999,0.6875,1,"P89_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m40f40_P57_Y2_UO1866","I40_F6_m-1f-1_P92_Y-1_U243","I40_F99_m-1f-1_P40_Y-1_U15","MXY",7,0,1,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P92_Y-1_U26","-9999","-9999","FXX",15,0,1,0,1,0,0,0,11485,1,1,"P91_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m58f58_P6_Y8_UO2689","I58_F81_m94f94_P81_Y3_UO4377","I58_F72_m80f80_P81_Y1_UO3516","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P79_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y8_UO387","I5_F81_m5f5_P81_Y4_UO400","I5_F81_m80f80_P81_Y6_UO3579","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P79_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m80f80_P81_Y7_UO3565","I80_F81_m80f80_P72_Y5_UO3516","I80_F72_m80f80_P81_Y5_UO3575","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m5f5_P81_Y6_UO397","ID5_F81_m94f94_P81_Y0_UO4752","I5_F72_m80f80_P72_Y0_UO3921","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P79_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m80f80_P81_Y5_UO3534","I80_F81_m5f5_P81_Y3_UO420","I80_F81_m5f5_P81_Y3_UO337","MXY",4,0,1,0,0,0,0,0,-9999,0.5625,1,"P4_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P81_Y3_UO3555","I80_F72_m80f80_P72_Y1_UO3502","ID80_F81_m-1f-1_P80_Y-1_U189","MXY",6,0,1,0,0,0,0,0,-9999,0.625,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F72_m80f80_P72_Y0_UO3938","R80_F80_m-1f-1_P80_Y-1_U132","R80_F80_m-1f-1_P80_Y-1_U176","MXY",9,0,1,0,0,0,0,0,12444,0.75,1,"P79_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F98_m-1f-1_P94_Y-1_U142","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y8_UO175","I3_F59_m95f95_P64_Y4_UO4381","I3_F59_m3f3_P59_Y4_UO137","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y8_UO3551","I79_F59_m79f79_P59_Y3_UO3469","I79_F64_m56f56_P59_Y4_UO2584","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P55_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y8_UO4387","I95_F64_m95f95_P91_Y3_UO4443","ID95_F64_m-1f-1_P95_Y-1_U134","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F59_m17f17_P64_Y7_UO988","I17_F64_m17f17_P64_Y5_UO1030","I17_F64_m16f16_P59_Y4_UO931","MXY",2,0,1,0,0,0,0,0,-9999,0.4375,1,"P15_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m16f16_P59_Y5_UO922","I16_F59_m-1f-1_P16_Y-1_U52","I16_F59_m16f16_P59_Y3_UO880","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P2_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y3_UO3502","I79_F64_m-1f-1_P79_Y-1_U162","I79_F59_m-1f-1_P79_Y-1_U220","FXX",6,0,1,0,1,0,0,0,13403,0,1,"P78_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y0_UO4831","R95_F95_m-1f-1_P95_Y-1_U135","R95_F95_m-1f-1_P95_Y-1_U190","FXX",9,0,1,0,1,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U126","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m31f31_P8_Y8_UO1503","I31_F68_m31f31_P8_Y6_UO1521","I31_F48_m25f25_P8_Y1_UO1138","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P62_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m43f43_P48_Y8_UO2074","I43_F48_m100f100_P48_Y6_UO4418","I43_F49_m73f73_P41_Y5_UO3178","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P54_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y8_UO4492","I100_F48_m11f11_P48_Y2_UO629","ID100_F49_m43f43_P48_Y6_UO2115","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P42_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m39f39_P49_Y7_UO1824","I39_F75_m60f60_P75_Y5_UO2750","I39_F19_m87f87_P93_Y4_UO3898","MXY",2,0,1,0,0,0,0,0,-9999,0.46875,1,"P59_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m15f15_P48_Y6_UO801","I15_F14_m15f15_P14_Y4_UO877","I15_F14_m73f73_P41_Y2_UO3257","FXX",3,0,1,0,1,0,0,0,14362,0.625,1,"P14_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y5_UO4454","I100_F49_m11f11_P49_Y0_UO606","I100_F49_m11f11_P49_Y3_UO653","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m25f25_P48_Y2_UO1317","I25_F68_m-1f-1_P25_Y-1_U170","I25_F8_m-1f-1_P25_Y-1_U231","MXY",7,0,1,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F68_m-1f-1_P100_Y-1_U44","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
