"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"ID79_F59_m16f16_P59_Y1_UO838","I16_F59_m-1f-1_P16_Y-1_U203","I16_F59_m-1f-1_P16_Y-1_U82","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U242","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y5_UO3510","ID80_F81_m80f80_P81_Y3_UO3642","I80_F81_m47f47_P81_Y1_UO2104","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P46_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y5_UO3562","I80_F81_m47f47_P81_Y2_UO2274","I80_F81_m94f94_P81_Y2_UO4405","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y5_UO340","I5_F72_m80f80_P81_Y3_UO3634","I5_F81_m80f80_P81_Y3_UO3635","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P79_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m5f5_P81_Y4_UO344","I5_F81_m80f80_P81_Y2_UO3681","I5_F81_m47f47_P81_Y0_UO2362","MXY",2,0,1,0,0,0,0,0,49774,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m80f80_P81_Y3_UO3612","ID80_F72_m5f5_P72_Y0_UO363","I80_F72_m-1f-1_P5_Y-1_U4","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m80f80_P72_Y2_UO3609","I80_F81_m80f80_P72_Y0_UO3969","ID80_F72_m58f58_P72_Y0_UO2919","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F72_m5f5_P81_Y0_UO395","R5_F5_m-1f-1_P5_Y-1_U243","R5_F5_m-1f-1_P5_Y-1_U111","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U11","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y5_UO2852","I62_F20_m53f53_P26_Y1_UO2326","I62_F20_m-1f-1_P62_Y-1_U196","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y3_UO2811","I62_F20_m70f70_P20_Y1_UO3013","I62_F20_m-1f-1_P62_Y-1_U159","FXX",3,0,1,0,1,0,0,0,-9999,0.875,1,"P61_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y2_UO3686","ID83_F20_m83f83_P20_Y0_UO4070","I83_F20_m-1f-1_P83_Y-1_U187","MXY",4,0,1,0,0,0,0,0,1233,0.625,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U229","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U51","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U110","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U239","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U27","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y5_UO1259","I25_F8_m11f11_P69_Y3_UO670","I25_F69_m31f31_P68_Y3_UO1511","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y5_UO2949","ID63_F69_m85f85_P8_Y0_UO4192","I63_F8_m84f84_P68_Y0_UO4108","FXX",1,0,0,0,0,0,0,0,2192,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F69_m25f25_P69_Y5_UO1288","I25_F36_m25f25_P8_Y2_UO1206","ID25_F69_m85f85_P36_Y0_UO4267","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F36_m65f65_P8_Y4_UO3061","I65_F98_m-1f-1_P65_Y-1_U147","I65_F68_m84f84_P8_Y0_UO4183","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P83_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m31f31_P68_Y3_UO1535","I31_F68_m-1f-1_P100_Y-1_U75","I31_F8_m-1f-1_P31_Y-1_U198","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m63f63_P68_Y2_UO2981","I63_F69_m-1f-1_P63_Y-1_U244","I63_F36_m-1f-1_P63_Y-1_U14","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P25_Y-1_U106","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P65_Y-1_U137","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m85f85_P2_Y5_UO3814","I85_F36_m85f85_P69_Y2_UO3874","I85_F36_m-1f-1_P85_Y-1_U5","FXX",1,0,0,0,0,0,0,0,3151,0.8125,1,"P24_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m25f25_P36_Y5_UO1329","I25_F48_m-1f-1_P65_Y-1_U29","I25_F68_m63f63_P8_Y1_UO2877","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y5_UO3831","I85_F2_m85f85_P36_Y2_UO3900","I85_F21_m65f65_P36_Y2_UO3072","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m85f85_P36_Y4_UO3856","I85_F36_m25f25_P68_Y0_UO1301","I85_F36_m11f11_P2_Y2_UO626","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P24_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F28_m25f25_P36_Y4_UO1272","I25_F8_m25f25_P8_Y2_UO1206","I25_F68_m63f63_P68_Y2_UO2985","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m31f31_P8_Y2_UO1476","ID31_F69_m-1f-1_P85_Y-1_U47","ID31_F8_m-1f-1_P45_Y-1_U2","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m84f84_P69_Y0_UO4123","R84_F84_m-1f-1_P84_Y-1_U71","R84_F84_m-1f-1_P84_Y-1_U101","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P84_Y-1_U236","-9999","-9999","MXY",16,0,1,0,0,0,0,0,4110,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m46f46_P19_Y5_UO2221","I46_F52_m37f37_P93_Y3_UO1650","I46_F52_m-1f-1_P37_Y-1_U53","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P36_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y5_UO3923","I87_F24_m87f87_P24_Y1_UO3810","ID87_F24_m39f39_P19_Y2_UO1800","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m87f87_P51_Y5_UO3891","I87_F24_m87f87_P24_Y3_UO3929","I87_F24_m87f87_P24_Y3_UO3966","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F67_m87f87_P24_Y4_UO3985","I87_F24_m-1f-1_P87_Y-1_U162","ID87_F24_m87f87_P24_Y2_UO3949","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m78f78_P51_Y3_UO3430","I78_F24_m-1f-1_P78_Y-1_U29","I78_F38_m-1f-1_P78_Y-1_U20","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P77_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO3981","ID87_F24_m-1f-1_P87_Y-1_U49","I87_F24_m-1f-1_P87_Y-1_U61","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U84","-9999","-9999","MXY",8,0,1,0,0,0,0,0,5069,0,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U34","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y5_UO3973","I88_F29_m37f37_P29_Y3_UO1697","ID88_F74_m7f7_P74_Y3_UO447","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P29_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m37f37_P29_Y4_UO1727","I37_F38_m7f7_P74_Y0_UO427","I37_F38_m39f39_P93_Y0_UO1830","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P6_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m88f88_P29_Y3_UO4060","I88_F54_m-1f-1_P88_Y-1_U67","I88_F29_m-1f-1_P88_Y-1_U88","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m30f30_P29_Y0_UO1408","R30_F30_m-1f-1_P30_Y-1_U68","R30_F30_m-1f-1_P30_Y-1_U231","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U54","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U201","-9999","-9999","FXX",10,0,1,0,1,0,0,0,6028,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U145","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U184","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y5_UO1179","I23_F35_m40f40_P6_Y2_UO1878","I23_F86_m90f90_P6_Y0_UO4564","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P39_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m90f90_P52_Y5_UO4088","I90_F35_m90f90_P35_Y2_UO4147","I90_F86_m90f90_P86_Y3_UO4116","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m12f12_P86_Y5_UO736","I12_F52_m39f39_P51_Y1_UO1613","I12_F86_m-1f-1_P46_Y-1_U48","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P38_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m30f30_P52_Y4_UO1386","ID30_F74_m7f7_P74_Y2_UO476","I30_F93_m30f30_P13_Y1_UO1312","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P6_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F86_m46f46_P52_Y3_UO2177","I46_F13_m46f46_P52_Y1_UO2026","ID46_F86_m-1f-1_P46_Y-1_U29","FXX",3,0,1,0,1,0,0,0,6987,1,1,"P45_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m46f46_P52_Y2_UO2205","ID46_F52_m-1f-1_P45_Y-1_U42","I46_F52_m78f78_P38_Y0_UO3671","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P77_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m90f90_P57_Y0_UO4520","R90_F90_m-1f-1_P90_Y-1_U127","R90_F90_m-1f-1_P90_Y-1_U219","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P89_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P23_Y-1_U50","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y5_UO1218","ID23_F35_m12f12_P86_Y0_UO714","I23_F99_m40f40_P6_Y2_UO1849","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m92f92_P57_Y5_UO4226","I92_F57_m-1f-1_P50_Y-1_U112","I92_F99_m42f42_P99_Y1_UO1753","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y5_UO2344","I50_F99_m42f42_P99_Y2_UO1902","I50_F99_m42f42_P99_Y3_UO1978","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P4_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m42f42_P99_Y4_UO2010","I42_F99_m-1f-1_P58_Y-1_U90","I42_F99_m-1f-1_P42_Y-1_U65","FXX",2,0,1,0,1,0,0,0,7946,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m40f40_P6_Y3_UO1855","ID40_F6_m40f40_P57_Y1_UO1722","I40_F6_m90f90_P6_Y1_UO4007","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P39_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m58f58_P99_Y2_UO2716","I58_F99_m-1f-1_P58_Y-1_U79","I58_F72_m-1f-1_P58_Y-1_U174","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P57_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F81_m47f47_P81_Y0_UO2424","R47_F47_m-1f-1_P47_Y-1_U197","R47_F47_m-1f-1_P47_Y-1_U218","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P42_Y-1_U198","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F28_m85f85_P28_Y5_UO3856","I85_F69_m-1f-1_P84_Y-1_U76","ID85_F36_m85f85_P69_Y3_UO3832","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m94f94_P81_Y5_UO4308","ID94_F98_m-1f-1_P94_Y-1_U136","ID94_F99_m-1f-1_P58_Y-1_U241","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F99_m92f92_P99_Y4_UO4184","I92_F57_m40f40_P57_Y2_UO1822","ID92_F6_m-1f-1_P42_Y-1_U48","FXX",2,0,1,0,1,0,0,0,8905,0.625,1,"P41_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F72_m5f5_P81_Y3_UO340","I5_F81_m94f94_P81_Y1_UO4169","I5_F81_m-1f-1_P5_Y-1_U130","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P93_CV0",1,0,2,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F28_m94f94_P91_Y1_UO4234","I94_F81_m-1f-1_P94_Y-1_U23","I94_F81_m-1f-1_P94_Y-1_U22","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F72_m-1f-1_P80_Y-1_U236","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P40_Y-1_U164","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U229","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y5_UO989","ID17_F59_m17f17_P59_Y1_UO904","I17_F64_m16f16_P59_Y0_UO884","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y5_UO3417","I79_F64_m79f79_P59_Y3_UO3544","I79_F64_m3f3_P59_Y2_UO128","FXX",1,0,0,0,0,0,0,0,9864,0.5,1,"P78_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y4_UO985","I17_F64_m79f79_P64_Y1_UO3391","I17_F64_m-1f-1_P17_Y-1_U125","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P78_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y3_UO4387","ID95_F72_m47f47_P81_Y1_UO2150","I95_F64_m-1f-1_P95_Y-1_U151","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m3f3_P64_Y2_UO132","I3_F59_m16f16_P59_Y0_UO919","ID3_F64_m-1f-1_P3_Y-1_U171","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P15_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y0_UO4854","R95_F95_m-1f-1_P95_Y-1_U186","R95_F95_m-1f-1_P95_Y-1_U104","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P79_Y-1_U42","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P78_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F59_m-1f-1_P17_Y-1_U23","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m31f31_P8_Y5_UO1481","ID31_F8_m25f25_P36_Y3_UO1262","I31_F8_m65f65_P98_Y1_UO2896","FXX",1,0,0,0,0,0,0,0,10823,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m73f73_P48_Y5_UO3242","I73_F89_m-1f-1_P55_Y-1_U168","I73_F41_m-1f-1_P73_Y-1_U176","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y5_UO4453","I100_F48_m43f43_P49_Y0_UO2132","I100_F48_m100f100_P48_Y2_UO4544","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P42_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y4_UO4472","I100_F48_m11f11_P48_Y1_UO556","I100_F48_m43f43_P49_Y0_UO2070","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m31f31_P68_Y3_UO1479","ID31_F49_m84f84_P48_Y0_UO4144","I31_F68_m85f85_P8_Y0_UO4246","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m100f100_P49_Y2_UO4515","I100_F48_m11f11_P49_Y0_UO641","I100_F48_m-1f-1_P100_Y-1_U180","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U19","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P55_Y-1_U224","-9999","-9999","MXY",16,0,1,0,0,0,0,0,11782,1,1,"P54_CV0",1,2,0,2,0,0,2,0,2
