"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U39","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y2_UO1213","I25_F8_m11f11_P49_Y0_UO622","I25_F8_m84f84_P8_Y0_UO4121","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m65f65_P8_Y2_UO3051","I65_F98_m-1f-1_P84_Y-1_U222","I65_F2_m-1f-1_P84_Y-1_U133","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m63f63_P68_Y2_UO3016","ID63_F36_m-1f-1_P84_Y-1_U64","I63_F8_m-1f-1_P63_Y-1_U138","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F69_m40f40_P8_Y1_UO1700","I40_F57_m-1f-1_P40_Y-1_U143","I40_F6_m-1f-1_P40_Y-1_U214","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F98_m65f65_P68_Y0_UO3304","R65_F65_m-1f-1_P65_Y-1_U112","R65_F65_m-1f-1_P65_Y-1_U65","MXY",3,0,1,0,0,0,0,0,49112,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P25_Y-1_U106","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P84_Y-1_U140","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U163","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y2_UO606","I11_F49_m-1f-1_P73_Y-1_U56","I11_F49_m-1f-1_P11_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m25f25_P36_Y2_UO1254","I25_F68_m-1f-1_P25_Y-1_U131","I25_F68_m-1f-1_P63_Y-1_U97","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m65f65_P69_Y2_UO3050","I65_F8_m-1f-1_P65_Y-1_U31","I65_F68_m-1f-1_P65_Y-1_U9","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F68_m25f25_P69_Y1_UO1214","I25_F68_m-1f-1_P25_Y-1_U218","I25_F36_m-1f-1_P25_Y-1_U137","FXX",2,0,1,0,1,0,0,0,571,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P36_Y1_UO3784","I85_F36_m-1f-1_P85_Y-1_U50","I85_F69_m-1f-1_P85_Y-1_U31","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F28_m-1f-1_P85_Y-1_U93","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U212","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P84_Y-1_U46","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m30f30_P13_Y2_UO1386","I30_F13_m-1f-1_P30_Y-1_U101","ID30_F38_m-1f-1_P37_Y-1_U94","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y2_UO3992","I87_F24_m-1f-1_P87_Y-1_U204","I87_F24_m87f87_P24_Y0_UO4350","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m78f78_P51_Y2_UO3470","I78_F13_m-1f-1_P78_Y-1_U77","I78_F54_m-1f-1_P37_Y-1_U72","MXY",1,0,0,0,0,0,0,0,1530,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y1_UO3854","ID87_F24_m-1f-1_P87_Y-1_U101","ID87_F24_m-1f-1_P87_Y-1_U60","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m39f39_P24_Y0_UO1837","R39_F39_m-1f-1_P39_Y-1_U156","R39_F39_m-1f-1_P39_Y-1_U142","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U193","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U83","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P78_Y-1_U36","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m7f7_P29_Y2_UO429","ID7_F38_m12f12_P52_Y0_UO698","I7_F74_m-1f-1_P7_Y-1_U167","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y1_UO3917","I88_F29_m-1f-1_P88_Y-1_U151","I88_F29_m-1f-1_P88_Y-1_U126","MXY",2,0,1,0,0,0,0,0,2489,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U178","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U26","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U11","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U78","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U168","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U81","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y2_UO746","I12_F52_m-1f-1_P46_Y-1_U172","I12_F52_m-1f-1_P12_Y-1_U88","FXX",1,0,0,0,0,0,0,0,3448,0.5,1,"P45_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m45f45_P86_Y2_UO2111","I45_F6_m-1f-1_P45_Y-1_U60","I45_F57_m-1f-1_P45_Y-1_U105","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P44_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y2_UO4129","I90_F52_m90f90_P86_Y0_UO4529","ID90_F35_m-1f-1_P90_Y-1_U191","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P89_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m46f46_P86_Y1_UO2012","I46_F13_m-1f-1_P46_Y-1_U249","I46_F52_m-1f-1_P46_Y-1_U96","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P45_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m92f92_P6_Y1_UO4100","I92_F6_m-1f-1_P92_Y-1_U245","ID92_F99_m-1f-1_P92_Y-1_U18","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m12f12_P86_Y0_UO700","R12_F12_m-1f-1_P12_Y-1_U15","R12_F12_m-1f-1_P12_Y-1_U156","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P11_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F27_m-1f-1_P23_Y-1_U101","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P22_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m-1f-1_P90_Y-1_U41","-9999","-9999","FXX",16,0,1,0,1,0,0,0,4407,0,1,"P89_CV0",1,0,2,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y2_UO1145","I23_F86_m-1f-1_P23_Y-1_U37","I23_F57_m90f90_P57_Y0_UO4496","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F27_m42f42_P27_Y2_UO1903","I42_F27_m92f92_P99_Y0_UO4656","I42_F81_m-1f-1_P50_Y-1_U139","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P49_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y2_UO2367","I50_F99_m-1f-1_P42_Y-1_U33","I50_F6_m-1f-1_P50_Y-1_U181","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m50f50_P99_Y1_UO2194","I50_F99_m-1f-1_P50_Y-1_U221","I50_F99_m-1f-1_P50_Y-1_U154","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m90f90_P57_Y1_UO3965","ID90_F93_m-1f-1_P46_Y-1_U9","I90_F6_m-1f-1_P90_Y-1_U96","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P45_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P50_Y-1_U114","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m-1f-1_P40_Y-1_U107","-9999","-9999","FXX",7,0,1,0,1,0,0,0,5366,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U249","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P91_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m45f45_P6_Y2_UO2088","ID45_F99_m-1f-1_P92_Y-1_U87","I45_F52_m23f23_P57_Y0_UO1199","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m94f94_P91_Y2_UO4400","ID94_F99_m-1f-1_P40_Y-1_U43","I94_F81_m-1f-1_P94_Y-1_U226","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F98_m47f47_P81_Y0_UO2394","R47_F47_m-1f-1_P47_Y-1_U113","R47_F47_m-1f-1_P47_Y-1_U138","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P46_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U206","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U203","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U28","-9999","-9999","MXY",7,0,1,0,0,0,0,0,6325,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U47","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U69","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y2_UO132","I3_F59_m16f16_P59_Y0_UO919","ID3_F64_m-1f-1_P3_Y-1_U171","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P15_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y2_UO4445","I95_F64_m-1f-1_P95_Y-1_U89","I95_F64_m-1f-1_P95_Y-1_U1","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y1_UO4286","I95_F81_m-1f-1_P95_Y-1_U9","ID95_F64_m-1f-1_P95_Y-1_U109","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m94f94_P91_Y0_UO4686","R94_F94_m-1f-1_P94_Y-1_U21","R94_F94_m-1f-1_P94_Y-1_U185","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U89","-9999","-9999","FXX",4,0,1,0,1,0,0,0,7284,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U177","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U22","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U160","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y2_UO1228","I25_F8_m31f31_P68_Y0_UO1545","I25_F69_m25f25_P68_Y0_UO1367","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y2_UO4563","ID100_F48_m-1f-1_P100_Y-1_U23","I100_F49_m-1f-1_P100_Y-1_U95","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y2_UO4576","I100_F48_m-1f-1_P100_Y-1_U222","I100_F49_m-1f-1_P100_Y-1_U209","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P49_Y1_UO4391","ID100_F48_m-1f-1_P43_Y-1_U21","ID100_F49_m-1f-1_P43_Y-1_U175","FXX",2,0,1,0,1,0,0,0,8243,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m63f63_P68_Y0_UO3161","R63_F63_m-1f-1_P63_Y-1_U10","R63_F63_m-1f-1_P63_Y-1_U204","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P85_Y-1_U51","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U84","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P100_Y-1_U50","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,2,0,0,2,0,2
