"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y6_UO896","I16_F59_m-1f-1_P16_Y-1_U163","I16_F59_m-1f-1_P16_Y-1_U88","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P15_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y6_UO150","I3_F59_m16f16_P59_Y3_UO873","ID3_F64_m17f17_P64_Y4_UO970","FXX",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m3f3_P64_Y5_UO178","I3_F59_m-1f-1_P17_Y-1_U233","I3_F59_m79f79_P59_Y1_UO3400","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P78_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y5_UO3566","ID79_F64_m79f79_P59_Y1_UO3393","I79_F59_m3f3_P64_Y3_UO110","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m56f56_P59_Y3_UO2653","ID56_F59_m-1f-1_P16_Y-1_U61","I56_F59_m-1f-1_P56_Y-1_U56","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m3f3_P59_Y1_UO154","I3_F64_m-1f-1_P3_Y-1_U213","I3_F59_m-1f-1_P3_Y-1_U159","FXX",6,0,1,0,1,0,0,0,-9999,0.25,1,"P2_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U140","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P78_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y6_UO3748","I80_F81_m5f5_P81_Y2_UO342","I80_F81_m58f58_P81_Y4_UO2748","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y6_UO343","I5_F81_m80f80_P81_Y3_UO3587","I5_F81_m94f94_P81_Y3_UO4364","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P41_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y6_UO347","I5_F81_m5f5_P81_Y3_UO378","I5_F81_m80f80_P81_Y0_UO3892","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P79_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m80f80_P72_Y5_UO3651","ID80_F81_m80f80_P81_Y2_UO3581","I80_F81_m-1f-1_P80_Y-1_U14","MXY",2,0,1,0,0,0,0,0,-9999,0.125,1,"P79_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m5f5_P81_Y4_UO406","ID5_F81_m-1f-1_P5_Y-1_U97","I5_F81_m5f5_P81_Y2_UO305","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P4_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m58f58_P81_Y3_UO2714","ID58_F81_m-1f-1_P58_Y-1_U95","I58_F81_m-1f-1_P58_Y-1_U115","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m58f58_P81_Y1_UO2601","I58_F99_m-1f-1_P58_Y-1_U95","I58_F81_m-1f-1_P58_Y-1_U78","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P5_Y-1_U109","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y6_UO2935","ID62_F20_m70f70_P20_Y2_UO3156","I62_F20_m53f53_P26_Y2_UO2396","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y4_UO3204","I70_F20_m70f70_P20_Y1_UO2996","I70_F20_m-1f-1_P70_Y-1_U8","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y2_UO2897","ID62_F20_m-1f-1_P62_Y-1_U8","I62_F20_m70f70_P20_Y0_UO3425","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y0_UO3467","R70_F70_m-1f-1_P70_Y-1_U249","R70_F70_m-1f-1_P70_Y-1_U108","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U86","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U30","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U29","-9999","-9999","FXX",13,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U70","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y6_UO3005","I63_F68_m63f63_P68_Y4_UO3064","I63_F8_m11f11_P8_Y2_UO603","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m31f31_P68_Y6_UO1482","I31_F68_m31f31_P8_Y4_UO1560","ID31_F48_m63f63_P49_Y2_UO2921","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P24_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m65f65_P68_Y6_UO3174","I65_F68_m65f65_P98_Y0_UO3371","I65_F68_m-1f-1_P85_Y-1_U74","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m63f63_P68_Y5_UO3036","ID63_F69_m-1f-1_P65_Y-1_U149","ID63_F68_m45f45_P68_Y2_UO2121","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m31f31_P8_Y4_UO1541","I31_F68_m-1f-1_P65_Y-1_U233","I31_F8_m84f84_P68_Y1_UO3625","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m63f63_P69_Y3_UO2967","ID63_F69_m-1f-1_P11_Y-1_U26","I63_F69_m25f25_P68_Y1_UO1150","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P62_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F98_m25f25_P69_Y0_UO1337","R25_F25_m-1f-1_P25_Y-1_U37","R25_F25_m-1f-1_P25_Y-1_U27","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m-1f-1_P31_Y-1_U245","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y6_UO691","I11_F68_m-1f-1_P11_Y-1_U33","I11_F49_m-1f-1_P11_Y-1_U215","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y6_UO3963","ID85_F36_m25f25_P68_Y4_UO1314","I85_F21_m85f85_P36_Y3_UO3910","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P44_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y6_UO4035","I85_F69_m40f40_P69_Y0_UO1988","I85_F68_m63f63_P69_Y2_UO2904","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P62_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F68_m25f25_P69_Y5_UO1248","I25_F8_m25f25_P8_Y3_UO1325","I25_F8_m-1f-1_P25_Y-1_U165","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P64_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F69_m85f85_P36_Y4_UO3938","I85_F98_m-1f-1_P85_Y-1_U19","I85_F36_m65f65_P98_Y2_UO3082","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m85f85_P2_Y3_UO3880","I85_F36_m65f65_P69_Y0_UO3305","I85_F69_m-1f-1_P85_Y-1_U122","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P64_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m31f31_P68_Y1_UO1364","I31_F68_m-1f-1_P31_Y-1_U155","I31_F68_m-1f-1_P31_Y-1_U158","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F36_m-1f-1_P85_Y-1_U165","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m39f39_P19_Y6_UO1824","I39_F75_m39f39_P19_Y4_UO1792","I39_F19_m87f87_P19_Y4_UO4023","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P38_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y6_UO4097","I87_F24_m87f87_P24_Y2_UO4009","I87_F24_m87f87_P24_Y2_UO4018","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F67_m4f4_P67_Y6_UO218","I4_F67_m4f4_P67_Y4_UO266","I4_F82_m-1f-1_P4_Y-1_U228","MXY",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P3_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y5_UO4048","ID87_F19_m78f78_P24_Y0_UO3668","I87_F51_m87f87_P24_Y3_UO4021","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P77_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y4_UO4006","ID87_F75_m39f39_P19_Y1_UO1637","I87_F24_m87f87_P24_Y0_UO4308","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y3_UO3943","ID87_F51_m87f87_P24_Y1_UO3873","I87_F67_m-1f-1_P87_Y-1_U47","MXY",4,0,1,0,0,0,0,0,-9999,0.125,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y0_UO4338","R87_F87_m-1f-1_P87_Y-1_U169","R87_F87_m-1f-1_P87_Y-1_U223","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U132","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y6_UO4194","I88_F54_m-1f-1_P88_Y-1_U208","I88_F54_m34f34_P54_Y1_UO1432","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y6_UO4180","I88_F54_m-1f-1_P88_Y-1_U235","I88_F29_m88f88_P29_Y2_UO4103","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y5_UO4094","ID88_F54_m7f7_P29_Y3_UO402","I88_F29_m-1f-1_P88_Y-1_U207","FXX",2,0,1,0,1,0,0,0,-9999,0.6875,1,"P6_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y2_UO4077","I88_F54_m-1f-1_P88_Y-1_U84","I88_F29_m-1f-1_P88_Y-1_U112","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U219","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U42","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U246","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U229","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m40f40_P6_Y6_UO1949","I40_F6_m90f90_P6_Y3_UO4134","I40_F6_m23f23_P6_Y1_UO1062","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m90f90_P52_Y6_UO4245","ID90_F86_m90f90_P35_Y3_UO4205","I90_F57_m46f46_P35_Y4_UO2248","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m12f12_P86_Y6_UO711","I12_F86_m37f37_P52_Y3_UO1663","I12_F52_m30f30_P13_Y4_UO1454","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P36_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m90f90_P27_Y5_UO4207","I90_F86_m90f90_P35_Y2_UO4202","I90_F57_m-1f-1_P23_Y-1_U7","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m90f90_P57_Y4_UO4245","I90_F57_m-1f-1_P90_Y-1_U181","I90_F27_m-1f-1_P90_Y-1_U60","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P89_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m90f90_P57_Y3_UO4158","I90_F86_m23f23_P57_Y0_UO1267","I90_F99_m46f46_P86_Y0_UO2325","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F35_m40f40_P6_Y1_UO1729","I40_F6_m-1f-1_P40_Y-1_U108","I40_F6_m-1f-1_P40_Y-1_U77","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P39_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m-1f-1_P90_Y-1_U45","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y6_UO1185","I23_F86_m42f42_P99_Y2_UO1958","I23_F86_m-1f-1_P23_Y-1_U70","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y6_UO1970","I40_F6_m65f65_P98_Y1_UO2991","I40_F6_m-1f-1_P40_Y-1_U121","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P39_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y6_UO2003","I42_F57_m58f58_P99_Y4_UO2733","I42_F6_m-1f-1_P40_Y-1_U43","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m42f42_P99_Y5_UO2054","I42_F99_m-1f-1_P42_Y-1_U222","I42_F99_m92f92_P99_Y0_UO4618","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m92f92_P57_Y4_UO4261","ID92_F98_m92f92_P99_Y2_UO4274","ID92_F6_m42f42_P57_Y2_UO1915","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P91_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m90f90_P27_Y3_UO4116","I90_F52_m12f12_P86_Y1_UO691","ID90_F86_m-1f-1_P90_Y-1_U60","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m23f23_P57_Y1_UO1112","ID23_F86_m-1f-1_P90_Y-1_U39","I23_F52_m-1f-1_P23_Y-1_U50","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P89_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F57_m-1f-1_P40_Y-1_U207","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y6_UO334","I5_F81_m5f5_P81_Y4_UO318","I5_F81_m47f47_P81_Y4_UO2325","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m47f47_P81_Y6_UO2358","ID47_F64_m-1f-1_P95_Y-1_U58","ID47_F64_m79f79_P64_Y2_UO3495","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F57_m92f92_P99_Y5_UO4394","ID92_F6_m-1f-1_P40_Y-1_U73","I92_F6_m50f50_P99_Y0_UO2501","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P39_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m94f94_P81_Y4_UO4430","I94_F98_m-1f-1_P58_Y-1_U10","ID94_F99_m-1f-1_P58_Y-1_U244","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P81_Y2_UO3577","ID80_F72_m-1f-1_P80_Y-1_U26","I80_F81_m-1f-1_P80_Y-1_U18","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U235","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P50_Y-1_U237","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U200","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y6_UO931","I17_F64_m56f56_P59_Y4_UO2634","I17_F64_m17f17_P64_Y4_UO1000","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m47f47_P64_Y6_UO2370","I47_F81_m-1f-1_P47_Y-1_U157","ID47_F81_m80f80_P72_Y3_UO3650","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P57_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m85f85_P91_Y6_UO4052","I85_F69_m-1f-1_P85_Y-1_U190","I85_F21_m25f25_P69_Y1_UO1164","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P84_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m65f65_P28_Y5_UO3103","I65_F98_m65f65_P98_Y1_UO2903","ID65_F98_m65f65_P98_Y2_UO3076","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P64_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y4_UO1009","I17_F64_m-1f-1_P17_Y-1_U91","I17_F64_m-1f-1_P17_Y-1_U48","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P16_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y1_UO936","I17_F64_m-1f-1_P17_Y-1_U20","ID17_F64_m-1f-1_P17_Y-1_U134","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U121","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P17_Y-1_U199","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P16_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m31f31_P8_Y6_UO1489","I31_F68_m84f84_P8_Y4_UO3786","I31_F68_m85f85_P8_Y4_UO3937","MXY",1,0,0,0,0,0,0,0,-9999,0.65625,1,"P64_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y6_UO4675","I100_F48_m-1f-1_P100_Y-1_U173","I100_F48_m-1f-1_P43_Y-1_U234","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y6_UO2108","I43_F49_m11f11_P49_Y4_UO642","I43_F48_m73f73_P89_Y0_UO3564","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m43f43_P49_Y5_UO2143","I43_F48_m-1f-1_P15_Y-1_U0","I43_F49_m100f100_P49_Y2_UO4555","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m11f11_P48_Y4_UO659","I11_F49_m-1f-1_P11_Y-1_U112","I11_F41_m-1f-1_P11_Y-1_U2","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m11f11_P49_Y3_UO610","I11_F49_m25f25_P69_Y0_UO1363","I11_F89_m85f85_P2_Y1_UO3785","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m43f43_P48_Y0_UO2105","R43_F43_m-1f-1_P43_Y-1_U44","R43_F43_m-1f-1_P43_Y-1_U137","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U164","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,2,0,0,2,0,2
