"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P79_Y-1_U160","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P78_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m58f58_P72_Y5_UO2695","I58_F81_m23f23_P99_Y2_UO1143","I58_F99_m23f23_P27_Y0_UO1282","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P22_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m94f94_P81_Y5_UO4429","I94_F28_m65f65_P91_Y3_UO3064","I94_F99_m42f42_P99_Y1_UO1793","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P41_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y5_UO2729","ID58_F81_m-1f-1_P80_Y-1_U128","I58_F72_m-1f-1_P42_Y-1_U36","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F72_m94f94_P81_Y4_UO4395","ID94_F81_m58f58_P81_Y0_UO2902","I94_F81_m80f80_P81_Y2_UO3577","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m47f47_P81_Y3_UO2286","I47_F81_m-1f-1_P47_Y-1_U49","I47_F81_m-1f-1_P17_Y-1_U134","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m47f47_P81_Y2_UO2225","I47_F81_m-1f-1_P47_Y-1_U168","I47_F81_m5f5_P81_Y0_UO356","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m94f94_P72_Y0_UO4770","R94_F94_m-1f-1_P94_Y-1_U219","R94_F94_m-1f-1_P94_Y-1_U52","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U126","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m62f62_P20_Y4_UO2933","I62_F20_m-1f-1_P62_Y-1_U130","I62_F20_m-1f-1_P62_Y-1_U195","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m70f70_P20_Y3_UO3158","I70_F20_m-1f-1_P70_Y-1_U184","I70_F20_m83f83_P20_Y1_UO3504","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y1_UO3049","ID70_F20_m-1f-1_P70_Y-1_U36","ID70_F20_m-1f-1_P70_Y-1_U133","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U243","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U229","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U218","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U41","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U241","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m84f84_P8_Y5_UO3826","I84_F8_m65f65_P8_Y1_UO2979","I84_F36_m-1f-1_P25_Y-1_U42","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y5_UO2960","I63_F68_m65f65_P8_Y3_UO3053","I63_F8_m25f25_P8_Y3_UO1246","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m31f31_P68_Y5_UO1543","I31_F8_m-1f-1_P31_Y-1_U238","I31_F68_m-1f-1_P85_Y-1_U244","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m25f25_P8_Y4_UO1329","I25_F68_m63f63_P69_Y0_UO3255","I25_F8_m63f63_P68_Y2_UO2903","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m84f84_P8_Y3_UO3730","I84_F8_m25f25_P69_Y1_UO1188","I84_F68_m-1f-1_P84_Y-1_U195","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m65f65_P8_Y2_UO3036","I65_F69_m-1f-1_P65_Y-1_U93","I65_F68_m-1f-1_P65_Y-1_U218","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U242","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P63_Y-1_U208","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P62_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F28_m85f85_P28_Y5_UO3981","I85_F36_m-1f-1_P25_Y-1_U163","I85_F21_m-1f-1_P31_Y-1_U67","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P24_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y5_UO3977","ID85_F8_m-1f-1_P65_Y-1_U160","I85_F68_m65f65_P36_Y0_UO3295","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F8_m31f31_P8_Y5_UO1494","I31_F8_m100f100_P68_Y1_UO4376","I31_F68_m-1f-1_P85_Y-1_U244","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P36_Y4_UO3883","I85_F68_m95f95_P91_Y2_UO4411","I85_F2_m11f11_P2_Y1_UO587","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P10_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m84f84_P36_Y4_UO3785","ID84_F68_m40f40_P6_Y1_UO1713","ID84_F68_m85f85_P36_Y2_UO3922","MXY",2,0,1,0,0,0,0,0,-9999,0.875,1,"P39_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F2_m85f85_P2_Y3_UO3848","I85_F36_m11f11_P2_Y1_UO582","ID85_F36_m-1f-1_P85_Y-1_U155","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m40f40_P69_Y0_UO1988","R40_F40_m-1f-1_P40_Y-1_U242","R40_F40_m-1f-1_P40_Y-1_U105","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P39_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U190","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m30f30_P13_Y5_UO1428","I30_F52_m-1f-1_P30_Y-1_U119","I30_F38_m78f78_P13_Y3_UO3440","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P77_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y5_UO4038","I87_F24_m87f87_P24_Y1_UO3850","ID87_F13_m-1f-1_P78_Y-1_U208","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y5_UO1790","I39_F19_m60f60_P75_Y3_UO2747","I39_F19_m60f60_P75_Y2_UO2729","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P59_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y4_UO3987","I87_F24_m78f78_P13_Y2_UO3409","I87_F24_m87f87_P24_Y2_UO3972","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P77_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m39f39_P19_Y3_UO1770","ID39_F51_m87f87_P51_Y0_UO4306","I39_F75_m39f39_P19_Y1_UO1638","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO4010","I87_F67_m-1f-1_P87_Y-1_U6","I87_F24_m-1f-1_P87_Y-1_U126","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F67_m-1f-1_P87_Y-1_U5","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m-1f-1_P87_Y-1_U244","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m7f7_P29_Y5_UO506","ID7_F74_m-1f-1_P30_Y-1_U21","I7_F38_m-1f-1_P30_Y-1_U49","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P29_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y5_UO4130","ID88_F29_m-1f-1_P88_Y-1_U40","ID88_F29_m-1f-1_P88_Y-1_U155","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m7f7_P29_Y3_UO458","I7_F74_m-1f-1_P7_Y-1_U210","I7_F38_m-1f-1_P7_Y-1_U68","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P6_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P54_Y0_UO4417","R88_F88_m-1f-1_P88_Y-1_U102","R88_F88_m-1f-1_P88_Y-1_U71","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U135","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U71","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U29","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U93","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m90f90_P6_Y5_UO4195","I90_F86_m90f90_P35_Y2_UO4187","I90_F52_m12f12_P52_Y3_UO720","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y5_UO762","I12_F86_m-1f-1_P12_Y-1_U201","ID12_F86_m-1f-1_P45_Y-1_U167","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P44_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y5_UO4190","ID90_F35_m90f90_P86_Y3_UO4183","I90_F86_m23f23_P57_Y2_UO1146","FXX",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m92f92_P6_Y4_UO4367","I92_F99_m-1f-1_P92_Y-1_U102","ID92_F6_m42f42_P27_Y2_UO1954","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m23f23_P27_Y4_UO1144","I23_F86_m40f40_P27_Y2_UO1871","I23_F57_m-1f-1_P23_Y-1_U70","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P39_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m46f46_P93_Y2_UO2209","I46_F13_m-1f-1_P30_Y-1_U44","I46_F86_m-1f-1_P46_Y-1_U148","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P45_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m42f42_P27_Y0_UO2022","R42_F42_m-1f-1_P42_Y-1_U71","R42_F42_m-1f-1_P42_Y-1_U135","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m-1f-1_P90_Y-1_U45","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m40f40_P6_Y5_UO1962","I40_F6_m-1f-1_P12_Y-1_U50","I40_F99_m-1f-1_P40_Y-1_U194","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P11_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y5_UO1961","ID40_F99_m-1f-1_P40_Y-1_U142","ID40_F98_m25f25_P8_Y3_UO1312","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y5_UO2000","I42_F99_m50f50_P99_Y2_UO2344","I42_F99_m-1f-1_P50_Y-1_U36","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m90f90_P57_Y4_UO4177","I90_F57_m50f50_P6_Y1_UO2158","I90_F35_m45f45_P86_Y1_UO1947","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m23f23_P86_Y3_UO1207","ID23_F6_m-1f-1_P90_Y-1_U136","I23_F57_m-1f-1_P90_Y-1_U189","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P89_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m58f58_P99_Y2_UO2721","ID58_F99_m-1f-1_P58_Y-1_U22","I58_F99_m-1f-1_P58_Y-1_U158","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m25f25_P68_Y0_UO1326","R25_F25_m-1f-1_P25_Y-1_U13","R25_F25_m-1f-1_P25_Y-1_U68","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U69","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F28_m65f65_P28_Y5_UO3077","I65_F8_m95f95_P91_Y3_UO4454","I65_F8_m45f45_P68_Y2_UO2072","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P16_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m85f85_P91_Y5_UO3893","I85_F98_m65f65_P36_Y3_UO3042","I85_F2_m63f63_P69_Y2_UO2904","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m5f5_P81_Y4_UO371","I5_F72_m5f5_P72_Y0_UO385","I5_F81_m94f94_P81_Y2_UO4366","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P4_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m95f95_P91_Y3_UO4433","I95_F64_m47f47_P64_Y0_UO2367","I95_F64_m-1f-1_P95_Y-1_U191","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P94_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m92f92_P99_Y0_UO4666","R92_F92_m-1f-1_P92_Y-1_U205","R92_F92_m-1f-1_P92_Y-1_U172","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F99_m-1f-1_P58_Y-1_U197","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U124","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U74","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F28_m65f65_P28_Y5_UO3103","I65_F98_m65f65_P98_Y1_UO2903","ID65_F98_m65f65_P98_Y2_UO3076","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P64_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y5_UO959","I17_F64_m79f79_P64_Y2_UO3533","I17_F64_m-1f-1_P17_Y-1_U243","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y5_UO4513","ID95_F81_m80f80_P81_Y1_UO3412","I95_F64_m95f95_P64_Y1_UO4301","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y4_UO3593","I79_F59_m-1f-1_P3_Y-1_U189","ID79_F64_m17f17_P64_Y1_UO906","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P16_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F91_m95f95_P64_Y2_UO4454","I95_F64_m-1f-1_P95_Y-1_U117","I95_F64_m17f17_P64_Y0_UO1099","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P94_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m95f95_P64_Y1_UO4300","ID95_F64_m-1f-1_P95_Y-1_U66","I95_F64_m-1f-1_P95_Y-1_U207","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P94_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U27","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U59","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m63f63_P8_Y5_UO2994","I63_F68_m65f65_P8_Y2_UO3034","ID63_F68_m-1f-1_P31_Y-1_U245","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m63f63_P48_Y5_UO3004","I63_F68_m15f15_P49_Y1_UO717","I63_F8_m63f63_P8_Y3_UO3000","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P84_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y5_UO4638","I100_F49_m-1f-1_P100_Y-1_U84","I100_F48_m43f43_P49_Y0_UO2176","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m100f100_P48_Y4_UO4526","I100_F49_m60f60_P48_Y2_UO2780","I100_F49_m-1f-1_P43_Y-1_U189","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P59_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F36_m43f43_P49_Y3_UO2069","I43_F48_m-1f-1_P43_Y-1_U89","I43_F49_m43f43_P49_Y1_UO1863","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P42_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F98_m45f45_P68_Y2_UO2072","ID45_F69_m-1f-1_P84_Y-1_U34","I45_F6_m-1f-1_P45_Y-1_U101","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F36_m-1f-1_P100_Y-1_U57","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U61","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,0,2,0,2,0,2
