"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U75","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U155","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F6_m90f90_P6_Y2_UO4318","I90_F6_m-1f-1_P90_Y-1_U171","I90_F86_m12f12_P86_Y0_UO765","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y2_UO3051","I63_F69_m85f85_P69_Y0_UO4339","I63_F8_m-1f-1_P63_Y-1_U126","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P84_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y2_UO3936","ID84_F68_m-1f-1_P85_Y-1_U216","I84_F68_m-1f-1_P84_Y-1_U166","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m63f63_P8_Y1_UO2963","ID63_F68_m-1f-1_P25_Y-1_U26","I63_F68_m-1f-1_P63_Y-1_U161","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P62_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m84f84_P68_Y0_UO4191","R84_F84_m-1f-1_P84_Y-1_U7","R84_F84_m-1f-1_P84_Y-1_U46","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U25","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P83_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P31_Y-1_U147","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F98_m-1f-1_P31_Y-1_U237","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y2_UO627","ID11_F89_m-1f-1_P11_Y-1_U101","I11_F48_m-1f-1_P11_Y-1_U163","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m65f65_P36_Y2_UO3177","I65_F98_m-1f-1_P65_Y-1_U82","I65_F98_m-1f-1_P65_Y-1_U170","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y2_UO4013","ID85_F69_m-1f-1_P85_Y-1_U51","ID85_F2_m84f84_P36_Y0_UO4241","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P83_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m11f11_P2_Y1_UO579","I11_F49_m-1f-1_P11_Y-1_U60","ID11_F49_m-1f-1_P11_Y-1_U190","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m85f85_P98_Y0_UO4309","R85_F85_m-1f-1_P85_Y-1_U57","R85_F85_m-1f-1_P85_Y-1_U71","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F69_m25f25_P8_Y0_UO1378","R25_F25_m-1f-1_P25_Y-1_U149","R25_F25_m-1f-1_P25_Y-1_U176","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m-1f-1_P25_Y-1_U39","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U102","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m30f30_P13_Y2_UO1399","I30_F38_m-1f-1_P30_Y-1_U104","I30_F93_m-1f-1_P30_Y-1_U123","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y2_UO4095","I87_F24_m-1f-1_P87_Y-1_U32","I87_F24_m87f87_P24_Y0_UO4428","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y2_UO1732","I39_F75_m39f39_P75_Y0_UO1885","I39_F19_m-1f-1_P39_Y-1_U194","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P38_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y1_UO3959","I87_F24_m-1f-1_P87_Y-1_U122","I87_F24_m-1f-1_P87_Y-1_U78","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P51_Y0_UO4433","R87_F87_m-1f-1_P87_Y-1_U95","R87_F87_m-1f-1_P87_Y-1_U208","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U199","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U108","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U181","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m37f37_P29_Y2_UO1688","ID37_F52_m-1f-1_P30_Y-1_U120","ID37_F52_m-1f-1_P30_Y-1_U91","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P29_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m88f88_P29_Y1_UO4016","ID88_F29_m-1f-1_P88_Y-1_U70","I88_F29_m-1f-1_P88_Y-1_U96","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U64","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U34","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U158","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U132","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U120","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U10","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m40f40_P6_Y2_UO1884","I40_F6_m-1f-1_P40_Y-1_U20","I40_F57_m-1f-1_P40_Y-1_U153","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y2_UO4291","I90_F86_m-1f-1_P90_Y-1_U98","I90_F52_m-1f-1_P90_Y-1_U212","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m45f45_P6_Y2_UO2155","I45_F57_m-1f-1_P45_Y-1_U190","I45_F57_m-1f-1_P45_Y-1_U96","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P44_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P86_Y1_UO1139","ID23_F57_m-1f-1_P90_Y-1_U132","I23_F57_m-1f-1_P23_Y-1_U194","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P22_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m92f92_P57_Y1_UO4253","ID92_F57_m-1f-1_P50_Y-1_U172","ID92_F99_m-1f-1_P50_Y-1_U127","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F99_m23f23_P27_Y0_UO1260","R23_F23_m-1f-1_P23_Y-1_U110","R23_F23_m-1f-1_P23_Y-1_U241","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m-1f-1_P12_Y-1_U27","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P11_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F35_m-1f-1_P23_Y-1_U157","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P22_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y2_UO2395","ID50_F72_m80f80_P81_Y0_UO4024","I50_F27_m-1f-1_P50_Y-1_U34","MXY",1,0,0,0,0,0,0,0,-9999,0.875,1,"P79_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y2_UO1916","I40_F8_m-1f-1_P40_Y-1_U216","I40_F99_m-1f-1_P40_Y-1_U105","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m58f58_P99_Y2_UO2791","I58_F6_m-1f-1_P58_Y-1_U146","ID58_F99_m-1f-1_P58_Y-1_U207","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F86_m92f92_P6_Y1_UO4228","ID92_F57_m-1f-1_P50_Y-1_U149","I92_F27_m-1f-1_P92_Y-1_U211","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m92f92_P99_Y1_UO4248","I92_F57_m-1f-1_P92_Y-1_U21","I92_F99_m-1f-1_P92_Y-1_U72","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F57_m45f45_P6_Y0_UO2292","R45_F45_m-1f-1_P45_Y-1_U72","R45_F45_m-1f-1_P45_Y-1_U149","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P44_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P40_Y-1_U7","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P40_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F28_m85f85_P28_Y2_UO4007","ID85_F68_m-1f-1_P84_Y-1_U180","I85_F36_m85f85_P69_Y0_UO4378","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P83_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m94f94_P81_Y2_UO4478","I94_F91_m-1f-1_P94_Y-1_U227","I94_F81_m-1f-1_P94_Y-1_U172","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m80f80_P81_Y1_UO3592","I80_F81_m-1f-1_P80_Y-1_U174","I80_F81_m-1f-1_P80_Y-1_U197","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P42_Y-1_U218","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P41_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U106","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U35","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U177","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U4","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y2_UO127","I3_F59_m16f16_P59_Y0_UO988","I3_F59_m16f16_P59_Y0_UO935","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y2_UO4589","I95_F64_m-1f-1_P95_Y-1_U56","I95_F91_m-1f-1_P95_Y-1_U136","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y1_UO935","ID17_F64_m-1f-1_P17_Y-1_U232","ID17_F59_m-1f-1_P79_Y-1_U87","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y0_UO3978","R79_F79_m-1f-1_P79_Y-1_U231","R79_F79_m-1f-1_P79_Y-1_U62","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U182","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U213","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U99","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U24","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m45f45_P8_Y2_UO2167","I45_F52_m-1f-1_P90_Y-1_U145","I45_F27_m84f84_P68_Y0_UO4243","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y2_UO4614","I100_F49_m73f73_P49_Y0_UO3583","ID100_F8_m-1f-1_P100_Y-1_U176","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y2_UO2050","I43_F49_m-1f-1_P100_Y-1_U46","I43_F49_m60f60_P48_Y0_UO3168","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P59_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y1_UO4510","ID100_F49_m-1f-1_P100_Y-1_U66","I100_F48_m-1f-1_P100_Y-1_U9","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m43f43_P49_Y0_UO2173","R43_F43_m-1f-1_P43_Y-1_U27","R43_F43_m-1f-1_P43_Y-1_U116","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P55_Y-1_U153","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P100_Y-1_U95","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P99_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P25_Y-1_U74","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P24_CV0",1,0,2,0,2,0,2,0,2
