"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y7_UO179","I3_F59_m3f3_P59_Y2_UO138","I3_F59_m3f3_P59_Y5_UO118","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y7_UO933","I17_F64_m17f17_P64_Y5_UO973","I17_F64_m3f3_P59_Y5_UO119","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y7_UO2517","I56_F59_m56f56_P59_Y5_UO2516","ID56_F59_m-1f-1_P56_Y-1_U91","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P55_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m16f16_P59_Y6_UO913","I16_F59_m-1f-1_P16_Y-1_U118","I16_F59_m3f3_P59_Y0_UO154","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m56f56_P59_Y6_UO2558","ID56_F59_m-1f-1_P56_Y-1_U41","I56_F59_m17f17_P59_Y3_UO953","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m56f56_P59_Y4_UO2517","I56_F59_m79f79_P59_Y2_UO3552","I56_F59_m-1f-1_P56_Y-1_U175","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P55_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P64_Y2_UO3482","I79_F64_m56f56_P59_Y0_UO2782","I79_F59_m16f16_P59_Y0_UO878","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P17_Y-1_U210","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m5f5_P72_Y7_UO378","I5_F81_m5f5_P72_Y3_UO293","I5_F81_m94f94_P81_Y5_UO4249","MXY",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P16_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y7_UO326","I5_F81_m80f80_P81_Y5_UO3533","I5_F81_m47f47_P81_Y3_UO2207","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y7_UO3628","I80_F81_m80f80_P72_Y0_UO3852","I80_F72_m5f5_P72_Y5_UO363","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m94f94_P81_Y6_UO4262","I94_F72_m-1f-1_P94_Y-1_U168","I94_F99_m5f5_P81_Y3_UO292","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m80f80_P81_Y5_UO3614","I80_F72_m-1f-1_P80_Y-1_U132","ID80_F72_m5f5_P72_Y0_UO319","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P4_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m80f80_P81_Y4_UO3548","I80_F72_m47f47_P81_Y2_UO2263","I80_F72_m-1f-1_P80_Y-1_U207","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m47f47_P72_Y2_UO2202","ID47_F64_m-1f-1_P47_Y-1_U101","I47_F81_m-1f-1_P47_Y-1_U61","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U142","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m83f83_P20_Y7_UO3680","ID83_F20_m-1f-1_P70_Y-1_U43","I83_F20_m62f62_P20_Y4_UO2777","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y5_UO2739","ID62_F20_m83f83_P20_Y3_UO3646","I62_F20_m62f62_P20_Y0_UO3093","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y4_UO3690","I83_F20_m-1f-1_P83_Y-1_U52","I83_F20_m-1f-1_P83_Y-1_U203","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y1_UO2656","I62_F20_m-1f-1_P62_Y-1_U142","I62_F26_m-1f-1_P62_Y-1_U240","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m83f83_P20_Y0_UO3911","R83_F83_m-1f-1_P83_Y-1_U27","R83_F83_m-1f-1_P83_Y-1_U74","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U151","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U127","-9999","-9999","MXY",13,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U47","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m31f31_P8_Y7_UO1434","I31_F68_m43f43_P49_Y5_UO2029","I31_F68_m25f25_P68_Y3_UO1232","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P14_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F49_m100f100_P49_Y7_UO4426","ID100_F48_m43f43_P49_Y2_UO2011","I100_F49_m100f100_P49_Y1_UO4245","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F69_m85f85_P69_Y7_UO3822","I85_F8_m84f84_P8_Y4_UO3753","I85_F68_m31f31_P68_Y0_UO1453","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P30_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F69_m84f84_P8_Y6_UO3728","I84_F68_m63f63_P8_Y3_UO2842","I84_F8_m-1f-1_P84_Y-1_U242","FXX",2,0,1,0,1,0,0,0,-9999,0.4375,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m25f25_P69_Y5_UO1289","I25_F69_m-1f-1_P63_Y-1_U246","ID25_F8_m-1f-1_P84_Y-1_U87","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P62_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m84f84_P68_Y4_UO3714","I84_F8_m31f31_P68_Y2_UO1371","I84_F68_m31f31_P8_Y1_UO1272","FXX",4,0,1,0,1,0,0,0,-9999,0.4375,1,"P42_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m63f63_P68_Y1_UO2793","ID63_F8_m-1f-1_P84_Y-1_U135","I63_F68_m-1f-1_P63_Y-1_U179","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P25_Y-1_U190","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P24_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m25f25_P69_Y7_UO1236","I25_F8_m63f63_P68_Y5_UO2973","I25_F98_m43f43_P49_Y4_UO1952","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m65f65_P36_Y7_UO3042","I65_F8_m85f85_P2_Y2_UO3877","I65_F69_m-1f-1_P85_Y-1_U236","FXX",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m85f85_P2_Y7_UO3807","I85_F69_m85f85_P36_Y5_UO3802","ID85_F68_m84f84_P8_Y3_UO3680","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P62_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F2_m63f63_P2_Y6_UO2873","ID63_F68_m100f100_P48_Y4_UO4454","I63_F49_m31f31_P68_Y2_UO1384","FXX",2,0,1,0,1,0,0,0,-9999,0.6875,1,"P30_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m85f85_P98_Y6_UO3838","I85_F98_m85f85_P36_Y1_UO3641","I85_F36_m65f65_P98_Y2_UO3042","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F68_m85f85_P8_Y5_UO3852","I85_F69_m-1f-1_P63_Y-1_U87","I85_F2_m11f11_P2_Y2_UO608","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m45f45_P8_Y2_UO2038","I45_F57_m63f63_P8_Y0_UO3154","I45_F6_m-1f-1_P45_Y-1_U65","FXX",6,0,1,0,1,0,0,0,-9999,0.625,1,"P44_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P84_Y-1_U248","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m46f46_P13_Y7_UO2207","I46_F19_m46f46_P52_Y1_UO2043","I46_F86_m46f46_P52_Y4_UO2185","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y7_UO3915","I87_F24_m87f87_P24_Y4_UO3954","I87_F24_m87f87_P24_Y4_UO3915","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m87f87_P51_Y7_UO3883","I87_F24_m87f87_P51_Y5_UO3940","I87_F24_m87f87_P24_Y3_UO3879","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P86_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y6_UO3876","I87_F51_m87f87_P24_Y4_UO3963","I87_F24_m87f87_P24_Y1_UO3754","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P86_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m39f39_P51_Y5_UO1764","I39_F19_m-1f-1_P39_Y-1_U226","I39_F19_m-1f-1_P39_Y-1_U232","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F67_m87f87_P24_Y3_UO3861","I87_F24_m87f87_P24_Y0_UO4228","ID87_F13_m78f78_P29_Y0_UO3637","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y0_UO4250","R87_F87_m-1f-1_P87_Y-1_U180","R87_F87_m-1f-1_P87_Y-1_U118","FXX",8,0,1,0,1,0,0,0,-9999,0.25,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U101","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y7_UO3979","I88_F29_m7f7_P29_Y4_UO461","I88_F29_m-1f-1_P88_Y-1_U148","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P36_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y6_UO3985","I88_F29_m-1f-1_P88_Y-1_U45","ID88_F29_m-1f-1_P88_Y-1_U94","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m37f37_P29_Y4_UO1554","I37_F74_m37f37_P38_Y2_UO1603","I37_F74_m7f7_P38_Y0_UO475","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P36_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m88f88_P29_Y2_UO4012","I88_F29_m-1f-1_P88_Y-1_U168","I88_F29_m-1f-1_P88_Y-1_U203","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U230","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U225","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U39","-9999","-9999","FXX",13,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U169","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y7_UO680","I12_F86_m12f12_P86_Y5_UO727","I12_F86_m-1f-1_P12_Y-1_U116","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P45_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y7_UO2200","I46_F52_m84f84_P8_Y2_UO3759","I46_F13_m46f46_P52_Y4_UO2155","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y7_UO2220","I46_F52_m-1f-1_P46_Y-1_U72","I46_F52_m-1f-1_P12_Y-1_U108","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m50f50_P27_Y6_UO2324","I50_F99_m5f5_P81_Y1_UO285","ID50_F99_m-1f-1_P58_Y-1_U229","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P57_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m90f90_P86_Y6_UO4086","I90_F6_m42f42_P57_Y1_UO1704","I90_F52_m-1f-1_P45_Y-1_U179","MXY",2,0,1,0,0,0,0,0,-9999,0.875,1,"P41_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P27_Y5_UO1188","I23_F76_m-1f-1_P12_Y-1_U63","I23_F27_m50f50_P6_Y3_UO2243","MXY",3,0,1,0,0,0,0,0,-9999,0.3125,1,"P57_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m90f90_P86_Y2_UO4146","I90_F57_m-1f-1_P90_Y-1_U2","I90_F6_m-1f-1_P90_Y-1_U220","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P89_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F76_m-1f-1_P90_Y-1_U139","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P89_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y7_UO1185","I23_F76_m45f45_P57_Y2_UO2076","I23_F57_m46f46_P52_Y5_UO2130","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m42f42_P57_Y7_UO1910","ID42_F99_m58f58_P99_Y5_UO2645","I42_F99_m50f50_P99_Y4_UO2312","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m94f94_P99_Y7_UO4242","I94_F81_m80f80_P81_Y4_UO3589","I94_F98_m58f58_P99_Y0_UO2914","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m92f92_P57_Y6_UO4221","I92_F99_m-1f-1_P92_Y-1_U174","I92_F6_m-1f-1_P42_Y-1_U211","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P41_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m45f45_P6_Y5_UO2063","I45_F6_m50f50_P57_Y3_UO2306","I45_F86_m84f84_P68_Y3_UO3711","FXX",3,0,1,0,1,0,0,0,-9999,0.875,1,"P91_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m50f50_P99_Y4_UO2298","I50_F99_m80f80_P81_Y1_UO3437","I50_F57_m-1f-1_P50_Y-1_U107","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P49_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F57_m45f45_P57_Y2_UO2056","I45_F6_m-1f-1_P45_Y-1_U10","I45_F8_m-1f-1_P45_Y-1_U98","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m-1f-1_P92_Y-1_U143","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m45f45_P6_Y7_UO2143","I45_F86_m-1f-1_P12_Y-1_U86","I45_F57_m31f31_P8_Y4_UO1423","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P24_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y7_UO397","I5_F81_m94f94_P81_Y1_UO4073","I5_F81_m5f5_P81_Y5_UO318","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m5f5_P81_Y6_UO390","I5_F81_m-1f-1_P5_Y-1_U128","ID5_F81_m80f80_P81_Y2_UO3622","FXX",2,0,1,0,1,0,0,0,-9999,0.5625,1,"P4_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m47f47_P81_Y5_UO2240","I47_F81_m-1f-1_P47_Y-1_U98","ID47_F64_m95f95_P64_Y2_UO4400","FXX",3,0,1,0,1,0,0,0,-9999,0.125,1,"P94_CV0",1,0,2,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m94f94_P81_Y3_UO4205","I94_F81_m95f95_P91_Y1_UO4171","I94_F81_m-1f-1_P94_Y-1_U218","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P93_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m94f94_P81_Y1_UO4113","I94_F81_m-1f-1_P94_Y-1_U75","I94_F81_m-1f-1_P94_Y-1_U84","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F99_m-1f-1_P94_Y-1_U25","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F91_m-1f-1_P5_Y-1_U238","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P4_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F28_m95f95_P28_Y7_UO4300","I95_F64_m79f79_P64_Y5_UO3496","ID95_F64_m95f95_P64_Y5_UO4288","MXY",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P2_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y7_UO4308","I95_F64_m79f79_P64_Y5_UO3402","I95_F91_m-1f-1_P95_Y-1_U174","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y7_UO4359","ID95_F64_m-1f-1_P95_Y-1_U41","I95_F64_m-1f-1_P95_Y-1_U56","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y6_UO4325","I95_F28_m95f95_P91_Y1_UO4201","ID95_F81_m-1f-1_P47_Y-1_U107","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P46_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P91_Y4_UO4329","I95_F91_m95f95_P91_Y1_UO4201","ID95_F64_m-1f-1_P95_Y-1_U102","FXX",4,0,1,0,1,0,0,0,-9999,0.125,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m94f94_P91_Y2_UO4307","ID94_F99_m-1f-1_P40_Y-1_U218","I94_F91_m-1f-1_P94_Y-1_U128","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U231","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U126","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P94_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y7_UO1230","I25_F28_m65f65_P68_Y5_UO2979","ID25_F8_m85f85_P2_Y3_UO3816","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P24_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m11f11_P49_Y7_UO656","I11_F89_m-1f-1_P11_Y-1_U164","I11_F41_m-1f-1_P11_Y-1_U161","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y7_UO2049","ID43_F49_m100f100_P49_Y2_UO4499","I43_F48_m43f43_P49_Y5_UO2013","FXX",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P99_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F68_m43f43_P48_Y6_UO2057","I43_F48_m100f100_P48_Y0_UO4863","I43_F48_m55f55_P89_Y4_UO2501","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m43f43_P48_Y5_UO1992","I43_F48_m100f100_P48_Y2_UO4439","I43_F41_m-1f-1_P100_Y-1_U234","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m43f43_P49_Y3_UO2005","ID43_F89_m-1f-1_P15_Y-1_U148","I43_F49_m-1f-1_P43_Y-1_U150","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P42_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m55f55_P41_Y1_UO2332","I55_F48_m-1f-1_P55_Y-1_U148","ID55_F48_m-1f-1_P43_Y-1_U172","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U159","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P99_CV0",1,0,2,0,2,0,2,0,2
