"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"I79_F59_m56f56_P59_Y5_UO2547","I56_F59_m16f16_P59_Y1_UO792","ID56_F59_m56f56_P59_Y2_UO2560","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P15_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y3_UO3444","ID79_F64_m-1f-1_P79_Y-1_U153","ID79_F64_m-1f-1_P17_Y-1_U243","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m3f3_P64_Y1_UO128","ID3_F59_m-1f-1_P3_Y-1_U9","I3_F59_m-1f-1_P3_Y-1_U162","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P3_Y-1_U120","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P2_CV0",1,2,0,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m58f58_P72_Y6_UO2633","ID58_F99_m23f23_P6_Y0_UO1141","I58_F81_m94f94_P81_Y1_UO4093","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y6_UO355","ID5_F81_m5f5_P72_Y2_UO334","I5_F81_m58f58_P81_Y3_UO2604","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P41_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y6_UO3596","ID80_F81_m5f5_P81_Y2_UO292","I80_F72_m-1f-1_P80_Y-1_U142","MXY",1,0,0,0,0,0,0,0,1134,0.6875,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m80f80_P72_Y5_UO3616","I80_F72_m-1f-1_P80_Y-1_U189","I80_F81_m-1f-1_P80_Y-1_U82","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P79_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m94f94_P81_Y4_UO4275","I94_F81_m-1f-1_P94_Y-1_U168","I94_F81_m-1f-1_P94_Y-1_U231","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m80f80_P72_Y3_UO3522","I80_F81_m58f58_P81_Y0_UO2928","I80_F72_m-1f-1_P80_Y-1_U159","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m94f94_P81_Y1_UO4096","I94_F99_m-1f-1_P94_Y-1_U164","ID94_F72_m-1f-1_P5_Y-1_U8","FXX",6,0,1,0,1,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U51","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y6_UO2741","I62_F20_m83f83_P20_Y4_UO3677","I62_F20_m-1f-1_P62_Y-1_U135","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m70f70_P20_Y5_UO3074","ID70_F20_m62f62_P20_Y3_UO2741","ID70_F20_m70f70_P20_Y1_UO2955","MXY",2,0,1,0,0,0,0,0,2093,0.375,1,"P69_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m62f62_P20_Y3_UO2835","I62_F20_m-1f-1_P62_Y-1_U103","I62_F20_m-1f-1_P62_Y-1_U106","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y1_UO2694","I62_F20_m-1f-1_P62_Y-1_U191","ID62_F20_m-1f-1_P62_Y-1_U64","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P61_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U100","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U144","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U12","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U233","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F2_m11f11_P2_Y6_UO654","ID11_F89_m-1f-1_P11_Y-1_U0","I11_F49_m-1f-1_P11_Y-1_U58","FXX",1,0,0,0,0,0,0,0,3052,0.5,1,"P10_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m84f84_P8_Y6_UO3754","I84_F8_m100f100_P68_Y2_UO4507","I84_F8_m-1f-1_P84_Y-1_U44","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y6_UO3753","I84_F68_m100f100_P68_Y2_UO4472","I84_F68_m25f25_P68_Y4_UO1201","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m31f31_P8_Y5_UO1468","I31_F8_m-1f-1_P31_Y-1_U2","I31_F68_m31f31_P8_Y2_UO1395","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m31f31_P8_Y4_UO1420","I31_F68_m-1f-1_P84_Y-1_U220","I31_F8_m31f31_P8_Y0_UO1526","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m85f85_P36_Y3_UO3771","ID85_F2_m63f63_P68_Y1_UO2755","I85_F69_m85f85_P36_Y1_UO3648","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m25f25_P68_Y1_UO1092","I25_F8_m-1f-1_P25_Y-1_U220","I25_F69_m-1f-1_P25_Y-1_U111","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P63_Y-1_U142","-9999","-9999","FXX",15,0,1,0,1,0,0,0,4011,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y6_UO638","I11_F41_m43f43_P48_Y3_UO1946","I11_F89_m-1f-1_P11_Y-1_U224","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y6_UO3812","I85_F36_m65f65_P36_Y4_UO3030","I85_F36_m85f85_P2_Y2_UO3873","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P11_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y6_UO3811","I85_F2_m31f31_P68_Y4_UO1398","I85_F28_m65f65_P36_Y4_UO3019","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P57_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F48_m85f85_P36_Y5_UO3808","I85_F28_m85f85_P69_Y3_UO3831","I85_F69_m-1f-1_P85_Y-1_U66","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m11f11_P2_Y4_UO650","I11_F89_m-1f-1_P11_Y-1_U23","I11_F2_m-1f-1_P11_Y-1_U87","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F98_m84f84_P8_Y3_UO3758","I84_F8_m-1f-1_P84_Y-1_U46","ID84_F68_m-1f-1_P31_Y-1_U63","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F36_m65f65_P69_Y1_UO2856","ID65_F98_m-1f-1_P94_Y-1_U13","I65_F69_m-1f-1_P65_Y-1_U52","MXY",6,0,1,0,0,0,0,0,4970,0.25,1,"P93_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U248","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m46f46_P13_Y6_UO2213","ID46_F35_m-1f-1_P23_Y-1_U83","I46_F52_m30f30_P52_Y1_UO1252","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y6_UO3908","ID87_F19_m87f87_P24_Y2_UO3960","I87_F24_m-1f-1_P87_Y-1_U190","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F67_m77f77_P67_Y6_UO3315","ID77_F10_m1f1_P33_Y2_UO76","I77_F10_m-1f-1_P77_Y-1_U151","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P76_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y5_UO3871","I87_F24_m4f4_P67_Y3_UO234","I87_F24_m-1f-1_P87_Y-1_U30","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y4_UO3956","ID87_F24_m-1f-1_P87_Y-1_U244","I87_F24_m87f87_P24_Y2_UO3969","FXX",3,0,1,0,1,0,0,0,-9999,0.8125,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO3955","ID87_F24_m-1f-1_P87_Y-1_U163","ID87_F24_m-1f-1_P87_Y-1_U55","MXY",5,0,1,0,0,0,0,0,5929,0.75,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F19_m-1f-1_P87_Y-1_U50","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U177","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m7f7_P29_Y6_UO426","ID7_F38_m37f37_P38_Y4_UO1666","I7_F74_m37f37_P74_Y4_UO1650","MXY",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P11_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y5_UO3954","I88_F61_m88f88_P29_Y2_UO4014","I88_F29_m78f78_P29_Y2_UO3398","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P77_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m37f37_P29_Y4_UO1554","I37_F74_m37f37_P38_Y2_UO1603","I37_F74_m7f7_P38_Y0_UO475","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P36_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y1_UO3868","I88_F74_m-1f-1_P88_Y-1_U106","I88_F29_m-1f-1_P88_Y-1_U84","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U194","-9999","-9999","FXX",9,0,1,0,1,0,0,0,6888,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U113","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U44","-9999","-9999","MXY",13,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U148","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F57_m45f45_P57_Y6_UO2133","ID45_F68_m-1f-1_P45_Y-1_U223","ID45_F6_m92f92_P6_Y4_UO4213","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m23f23_P86_Y6_UO1112","ID23_F6_m23f23_P52_Y4_UO1080","I23_F35_m23f23_P27_Y4_UO1072","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P79_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F57_m40f40_P57_Y6_UO1844","I40_F6_m40f40_P6_Y3_UO1803","ID40_F81_m5f5_P81_Y2_UO361","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m92f92_P6_Y5_UO4157","I92_F57_m45f45_P6_Y1_UO1900","I92_F99_m50f50_P6_Y3_UO2271","MXY",2,0,1,0,0,0,0,0,7847,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m40f40_P57_Y5_UO1831","I40_F8_m-1f-1_P42_Y-1_U187","I40_F57_m50f50_P99_Y1_UO2205","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P41_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m40f40_P57_Y3_UO1771","I40_F57_m-1f-1_P40_Y-1_U133","I40_F99_m-1f-1_P94_Y-1_U33","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m45f45_P86_Y1_UO1961","I45_F6_m-1f-1_P45_Y-1_U125","I45_F6_m-1f-1_P45_Y-1_U156","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P44_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m-1f-1_P90_Y-1_U242","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P89_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y6_UO1110","ID23_F6_m92f92_P57_Y4_UO4229","I23_F35_m23f23_P27_Y4_UO1072","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m45f45_P57_Y6_UO2102","ID45_F52_m100f100_P68_Y3_UO4355","I45_F8_m45f45_P6_Y0_UO2139","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P24_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y6_UO1920","I42_F57_m58f58_P99_Y3_UO2638","I42_F99_m50f50_P99_Y4_UO2273","MXY",1,0,0,0,0,0,0,0,8806,0.53125,1,"P49_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m42f42_P99_Y5_UO1941","ID42_F99_m-1f-1_P92_Y-1_U205","ID42_F99_m90f90_P27_Y0_UO4467","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m50f50_P99_Y4_UO2332","I50_F6_m-1f-1_P50_Y-1_U70","ID50_F99_m-1f-1_P92_Y-1_U108","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P91_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m90f90_P57_Y3_UO4086","I90_F86_m-1f-1_P90_Y-1_U232","I90_F57_m46f46_P52_Y1_UO1998","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P45_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m23f23_P6_Y1_UO1050","I23_F52_m-1f-1_P23_Y-1_U47","ID23_F76_m-1f-1_P23_Y-1_U172","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P22_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P92_Y-1_U225","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y6_UO361","I5_F81_m5f5_P81_Y2_UO285","ID5_F81_m47f47_P81_Y1_UO2089","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y6_UO386","I5_F72_m-1f-1_P80_Y-1_U186","I5_F72_m94f94_P81_Y4_UO4309","MXY",1,0,0,0,0,0,0,0,9765,0.5,1,"P79_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F6_m40f40_P99_Y5_UO1861","I40_F6_m-1f-1_P65_Y-1_U224","ID40_F8_m40f40_P6_Y0_UO1839","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P39_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m5f5_P81_Y4_UO340","I5_F72_m94f94_P81_Y1_UO4073","I5_F81_m80f80_P81_Y2_UO3599","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m40f40_P99_Y2_UO1763","I40_F6_m23f23_P6_Y0_UO1170","I40_F6_m-1f-1_P40_Y-1_U189","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m5f5_P81_Y0_UO306","R5_F5_m-1f-1_P5_Y-1_U56","R5_F5_m-1f-1_P5_Y-1_U182","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P58_Y-1_U13","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U185","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F28_m94f94_P28_Y6_UO4229","I94_F72_m94f94_P91_Y4_UO4274","ID94_F99_m58f58_P99_Y4_UO2607","FXX",1,0,0,0,0,0,0,0,10724,0.6875,1,"P93_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y6_UO976","I17_F64_m79f79_P64_Y1_UO3355","I17_F64_m94f94_P81_Y0_UO4580","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y5_UO3455","I79_F64_m17f17_P64_Y2_UO921","I79_F64_m79f79_P59_Y2_UO3502","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m94f94_P81_Y5_UO4215","I94_F81_m95f95_P91_Y3_UO4346","I94_F72_m94f94_P81_Y1_UO4113","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P91_Y3_UO4312","I95_F91_m-1f-1_P95_Y-1_U236","I95_F64_m-1f-1_P95_Y-1_U52","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P94_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m95f95_P91_Y1_UO4223","ID95_F64_m-1f-1_P95_Y-1_U131","ID95_F91_m-1f-1_P95_Y-1_U138","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U234","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U113","-9999","-9999","MXY",15,0,1,0,0,0,0,0,11683,0,1,"P94_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y6_UO1216","I25_F68_m84f84_P68_Y4_UO3714","I25_F68_m-1f-1_P25_Y-1_U134","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P24_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m31f31_P48_Y6_UO1443","I31_F8_m100f100_P68_Y4_UO4473","I31_F68_m-1f-1_P31_Y-1_U112","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y6_UO2026","ID43_F41_m73f73_P41_Y3_UO3169","ID43_F49_m100f100_P49_Y2_UO4419","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m100f100_P48_Y5_UO4404","I100_F49_m11f11_P49_Y0_UO615","I100_F49_m-1f-1_P100_Y-1_U69","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F68_m60f60_P48_Y4_UO2686","I60_F75_m31f31_P48_Y2_UO1369","I60_F75_m-1f-1_P60_Y-1_U168","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y3_UO4401","ID100_F48_m25f25_P48_Y0_UO1311","I100_F49_m43f43_P48_Y1_UO1861","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F89_m73f73_P41_Y0_UO3460","R73_F73_m-1f-1_P73_Y-1_U147","R73_F73_m-1f-1_P73_Y-1_U168","MXY",7,0,1,0,0,0,0,0,12642,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P73_Y-1_U9","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
