"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U171","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y3_UO2752","I62_F20_m62f62_P20_Y1_UO2719","I62_F20_m53f53_P26_Y0_UO2577","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P52_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m62f62_P20_Y1_UO2718","I62_F20_m-1f-1_P62_Y-1_U84","ID62_F20_m-1f-1_P62_Y-1_U94","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P61_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U115","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U131","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U220","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U53","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U56","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U197","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y3_UO1180","I25_F69_m11f11_P2_Y1_UO583","I25_F68_m65f65_P8_Y1_UO2867","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m25f25_P68_Y3_UO1171","I25_F8_m25f25_P68_Y1_UO1105","I25_F8_m25f25_P8_Y0_UO1243","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P24_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m25f25_P68_Y3_UO1160","I25_F8_m100f100_P48_Y1_UO4252","I25_F8_m63f63_P68_Y1_UO2814","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m31f31_P68_Y2_UO1420","I31_F68_m-1f-1_P100_Y-1_U184","I31_F68_m-1f-1_P31_Y-1_U232","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P30_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m85f85_P36_Y1_UO3699","ID85_F36_m-1f-1_P85_Y-1_U47","ID85_F8_m-1f-1_P84_Y-1_U44","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P85_Y-1_U246","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P63_Y-1_U207","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F49_m-1f-1_P25_Y-1_U150","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P24_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y3_UO596","I11_F68_m-1f-1_P11_Y-1_U42","I11_F89_m-1f-1_P11_Y-1_U194","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m63f63_P36_Y3_UO2918","ID63_F36_m-1f-1_P65_Y-1_U9","I63_F8_m63f63_P8_Y1_UO2822","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m25f25_P69_Y3_UO1177","ID25_F68_m84f84_P68_Y1_UO3574","I25_F36_m-1f-1_P25_Y-1_U101","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m65f65_P2_Y2_UO3008","I65_F36_m25f25_P69_Y0_UO1332","ID65_F68_m-1f-1_P65_Y-1_U162","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P69_Y1_UO3680","I85_F69_m-1f-1_P85_Y-1_U65","I85_F36_m-1f-1_P85_Y-1_U85","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m85f85_P36_Y0_UO4130","R85_F85_m-1f-1_P85_Y-1_U83","R85_F85_m-1f-1_P85_Y-1_U194","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m-1f-1_P65_Y-1_U187","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U190","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m39f39_P19_Y3_UO1659","I39_F19_m87f87_P93_Y1_UO3731","I39_F19_m12f12_P19_Y0_UO691","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y3_UO3884","I87_F24_m-1f-1_P87_Y-1_U119","I87_F24_m-1f-1_P87_Y-1_U12","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F67_m4f4_P67_Y3_UO201","I4_F82_m4f4_P82_Y1_UO172","I4_F67_m77f77_P82_Y1_UO3183","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P76_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO3960","I87_F24_m-1f-1_P87_Y-1_U92","ID87_F24_m-1f-1_P87_Y-1_U168","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P86_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m87f87_P51_Y1_UO3737","I87_F24_m-1f-1_P87_Y-1_U67","I87_F75_m-1f-1_P87_Y-1_U143","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U70","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U20","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U17","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m78f78_P29_Y3_UO3297","ID78_F93_m30f30_P29_Y0_UO1341","I78_F93_m88f88_P54_Y0_UO4324","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P29_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m88f88_P29_Y2_UO4012","I88_F29_m-1f-1_P88_Y-1_U168","I88_F29_m-1f-1_P88_Y-1_U203","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U144","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U178","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U15","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U160","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U94","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U151","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m90f90_P6_Y3_UO4026","I90_F57_m45f45_P86_Y0_UO2195","I90_F57_m23f23_P27_Y0_UO1197","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y3_UO671","I12_F86_m90f90_P35_Y0_UO4430","ID12_F52_m40f40_P6_Y1_UO1685","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m12f12_P86_Y3_UO661","I12_F52_m46f46_P52_Y0_UO2306","I12_F52_m30f30_P52_Y0_UO1434","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P45_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m23f23_P6_Y2_UO1138","I23_F57_m-1f-1_P23_Y-1_U116","I23_F86_m-1f-1_P23_Y-1_U200","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P22_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F76_m92f92_P86_Y1_UO3965","ID92_F99_m-1f-1_P92_Y-1_U217","ID92_F6_m-1f-1_P40_Y-1_U55","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P91_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m40f40_P57_Y0_UO1871","R40_F40_m-1f-1_P40_Y-1_U103","R40_F40_m-1f-1_P40_Y-1_U19","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P12_Y-1_U233","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P11_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P90_Y-1_U119","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m45f45_P57_Y3_UO2026","I45_F68_m65f65_P68_Y0_UO3231","ID45_F86_m12f12_P52_Y1_UO646","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P64_CV0",1,0,2,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m23f23_P57_Y3_UO1085","I23_F52_m40f40_P6_Y1_UO1626","ID23_F6_m-1f-1_P90_Y-1_U91","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P44_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y3_UO2311","I50_F57_m-1f-1_P50_Y-1_U168","I50_F57_m42f42_P99_Y1_UO1693","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P41_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m42f42_P57_Y2_UO1921","I42_F99_m-1f-1_P42_Y-1_U169","I42_F57_m50f50_P99_Y0_UO2442","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P41_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m40f40_P99_Y2_UO1788","I40_F69_m-1f-1_P40_Y-1_U38","ID40_F6_m-1f-1_P92_Y-1_U120","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m92f92_P6_Y0_UO4501","R92_F92_m-1f-1_P92_Y-1_U87","R92_F92_m-1f-1_P92_Y-1_U223","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U51","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U145","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m58f58_P81_Y3_UO2600","I58_F99_m12f12_P6_Y0_UO760","ID58_F6_m-1f-1_P50_Y-1_U44","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m80f80_P81_Y3_UO3537","I80_F81_m5f5_P81_Y0_UO340","I80_F72_m80f80_P81_Y0_UO3822","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m5f5_P81_Y2_UO314","I5_F81_m80f80_P81_Y0_UO3895","I5_F81_m-1f-1_P5_Y-1_U219","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m5f5_P81_Y0_UO306","R5_F5_m-1f-1_P5_Y-1_U56","R5_F5_m-1f-1_P5_Y-1_U182","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U231","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U139","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U54","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U87","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y3_UO141","ID3_F59_m16f16_P59_Y0_UO913","I3_F59_m16f16_P59_Y0_UO905","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y3_UO928","I17_F64_m-1f-1_P17_Y-1_U195","I17_F59_m95f95_P64_Y1_UO4160","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y2_UO4413","ID95_F28_m-1f-1_P95_Y-1_U92","I95_F81_m-1f-1_P95_Y-1_U160","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F28_m79f79_P59_Y1_UO3350","I79_F59_m-1f-1_P79_Y-1_U43","I79_F64_m-1f-1_P79_Y-1_U137","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P78_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F91_m3f3_P64_Y0_UO163","R3_F3_m-1f-1_P3_Y-1_U195","R3_F3_m-1f-1_P3_Y-1_U179","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P2_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U242","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U202","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U92","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m63f63_P8_Y3_UO2863","I63_F8_m31f31_P8_Y1_UO1276","I63_F68_m31f31_P69_Y0_UO1468","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P30_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m43f43_P48_Y3_UO1984","ID43_F48_m-1f-1_P43_Y-1_U59","I43_F49_m43f43_P14_Y1_UO1795","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m55f55_P49_Y3_UO2452","I55_F89_m-1f-1_P55_Y-1_U176","I55_F41_m-1f-1_P55_Y-1_U102","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P54_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m43f43_P49_Y2_UO2010","ID43_F41_m-1f-1_P73_Y-1_U202","I43_F48_m-1f-1_P60_Y-1_U218","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F69_m31f31_P8_Y1_UO1325","I31_F8_m-1f-1_P31_Y-1_U152","ID31_F8_m-1f-1_P25_Y-1_U136","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P30_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m11f11_P49_Y0_UO604","R11_F11_m-1f-1_P11_Y-1_U53","R11_F11_m-1f-1_P11_Y-1_U244","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U207","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P100_Y-1_U80","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P99_CV0",1,0,2,1,1,0,2,0,2
