"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U240","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m30f30_P29_Y0_UO1349","R30_F30_m-1f-1_P30_Y-1_U47","R30_F30_m-1f-1_P30_Y-1_U94","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U97","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U221","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U134","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U72","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U39","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U123","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U87","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y0_UO1131","R23_F23_m-1f-1_P23_Y-1_U9","R23_F23_m-1f-1_P23_Y-1_U204","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F35_m37f37_P35_Y0_UO1656","R37_F37_m-1f-1_P37_Y-1_U42","R37_F37_m-1f-1_P37_Y-1_U92","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F57_m92f92_P57_Y0_UO4496","R92_F92_m-1f-1_P92_Y-1_U73","R92_F92_m-1f-1_P92_Y-1_U179","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y0_UO4426","R90_F90_m-1f-1_P90_Y-1_U127","R90_F90_m-1f-1_P90_Y-1_U45","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F35_m-1f-1_P90_Y-1_U172","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m-1f-1_P90_Y-1_U15","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P89_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F76_m-1f-1_P90_Y-1_U63","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P89_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U147","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y0_UO1141","R23_F23_m-1f-1_P23_Y-1_U36","R23_F23_m-1f-1_P23_Y-1_U169","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y0_UO1918","R40_F40_m-1f-1_P40_Y-1_U229","R40_F40_m-1f-1_P40_Y-1_U97","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y0_UO2505","R50_F50_m-1f-1_P50_Y-1_U189","R50_F50_m-1f-1_P50_Y-1_U49","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U180","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U146","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U79","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P42_Y-1_U238","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P50_Y-1_U238","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F28_m25f25_P28_Y0_UO1251","R25_F25_m-1f-1_P25_Y-1_U64","R25_F25_m-1f-1_P25_Y-1_U57","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m65f65_P91_Y0_UO3259","R65_F65_m-1f-1_P65_Y-1_U95","R65_F65_m-1f-1_P65_Y-1_U30","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F72_m-1f-1_P94_Y-1_U20","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U196","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U28","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F6_m-1f-1_P94_Y-1_U242","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U192","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U88","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y0_UO942","R17_F17_m-1f-1_P17_Y-1_U5","R17_F17_m-1f-1_P17_Y-1_U221","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y0_UO4682","R95_F95_m-1f-1_P95_Y-1_U35","R95_F95_m-1f-1_P95_Y-1_U105","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y0_UO4747","R95_F95_m-1f-1_P95_Y-1_U207","R95_F95_m-1f-1_P95_Y-1_U33","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U174","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U196","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U158","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U17","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U131","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m40f40_P8_Y0_UO1900","R40_F40_m-1f-1_P40_Y-1_U176","R40_F40_m-1f-1_P40_Y-1_U87","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P39_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y0_UO4779","R100_F100_m-1f-1_P100_Y-1_U28","R100_F100_m-1f-1_P100_Y-1_U76","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y0_UO2040","R43_F43_m-1f-1_P43_Y-1_U20","R43_F43_m-1f-1_P43_Y-1_U110","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P42_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U180","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U110","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U217","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U146","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U214","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
