"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U161","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y2_UO2887","ID63_F52_m12f12_P52_Y0_UO715","I63_F68_m31f31_P8_Y0_UO1466","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m25f25_P68_Y2_UO1262","I25_F98_m-1f-1_P25_Y-1_U25","I25_F68_m-1f-1_P25_Y-1_U14","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F98_m65f65_P98_Y2_UO3058","I65_F98_m-1f-1_P84_Y-1_U192","I65_F36_m25f25_P69_Y0_UO1273","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F36_m84f84_P68_Y1_UO3606","I84_F68_m-1f-1_P84_Y-1_U63","ID84_F36_m-1f-1_P85_Y-1_U64","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m25f25_P68_Y0_UO1279","R25_F25_m-1f-1_P25_Y-1_U124","R25_F25_m-1f-1_P25_Y-1_U18","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U160","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F21_m-1f-1_P85_Y-1_U54","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U128","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F68_m84f84_P68_Y2_UO3761","ID84_F68_m-1f-1_P84_Y-1_U47","I84_F8_m-1f-1_P84_Y-1_U182","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y2_UO3826","I85_F36_m85f85_P2_Y0_UO4113","I85_F69_m65f65_P28_Y0_UO3233","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m65f65_P69_Y2_UO3043","I65_F91_m-1f-1_P65_Y-1_U220","ID65_F6_m-1f-1_P40_Y-1_U44","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F2_m63f63_P68_Y1_UO2755","I63_F8_m-1f-1_P63_Y-1_U26","I63_F68_m-1f-1_P63_Y-1_U67","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P62_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m85f85_P36_Y1_UO3693","I85_F98_m-1f-1_P85_Y-1_U222","I85_F36_m-1f-1_P85_Y-1_U24","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P69_Y0_UO4124","R85_F85_m-1f-1_P85_Y-1_U63","R85_F85_m-1f-1_P85_Y-1_U240","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U79","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F21_m-1f-1_P65_Y-1_U13","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m30f30_P13_Y2_UO1329","ID30_F74_m-1f-1_P7_Y-1_U91","ID30_F38_m78f78_P29_Y0_UO3699","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y2_UO3933","I87_F24_m-1f-1_P87_Y-1_U181","I87_F51_m87f87_P24_Y0_UO4215","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m87f87_P51_Y2_UO3974","I87_F24_m-1f-1_P87_Y-1_U101","I87_F24_m-1f-1_P87_Y-1_U95","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y1_UO3752","I87_F24_m-1f-1_P87_Y-1_U92","I87_F24_m-1f-1_P87_Y-1_U44","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P86_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m39f39_P51_Y0_UO1755","R39_F39_m-1f-1_P39_Y-1_U69","R39_F39_m-1f-1_P39_Y-1_U190","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U180","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F67_m-1f-1_P87_Y-1_U28","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m-1f-1_P87_Y-1_U176","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m7f7_P29_Y2_UO437","I7_F38_m-1f-1_P30_Y-1_U95","I7_F38_m37f37_P74_Y0_UO1720","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P29_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y1_UO3802","I88_F32_m-1f-1_P88_Y-1_U200","I88_F54_m-1f-1_P88_Y-1_U41","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U180","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U168","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U45","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U129","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U181","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U55","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y2_UO1132","I23_F6_m-1f-1_P23_Y-1_U132","I23_F52_m-1f-1_P23_Y-1_U150","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y2_UO2114","I46_F19_m30f30_P93_Y0_UO1397","I46_F13_m-1f-1_P12_Y-1_U174","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m12f12_P86_Y2_UO736","I12_F52_m-1f-1_P12_Y-1_U134","I12_F35_m-1f-1_P12_Y-1_U17","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F76_m45f45_P86_Y1_UO1927","I45_F86_m-1f-1_P45_Y-1_U166","ID45_F6_m-1f-1_P45_Y-1_U27","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m46f46_P52_Y1_UO1998","ID46_F52_m-1f-1_P46_Y-1_U72","I46_F93_m-1f-1_P46_Y-1_U24","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P45_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P57_Y0_UO1142","R23_F23_m-1f-1_P23_Y-1_U39","R23_F23_m-1f-1_P23_Y-1_U227","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P22_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P23_Y-1_U202","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P22_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m-1f-1_P90_Y-1_U22","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m12f12_P6_Y2_UO695","I12_F52_m-1f-1_P12_Y-1_U52","ID12_F86_m-1f-1_P45_Y-1_U174","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P11_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y2_UO1816","I40_F99_m-1f-1_P40_Y-1_U139","I40_F99_m-1f-1_P40_Y-1_U36","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y2_UO1835","ID42_F6_m58f58_P99_Y0_UO2847","I42_F99_m50f50_P99_Y0_UO2485","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m40f40_P99_Y1_UO1676","I40_F68_m-1f-1_P40_Y-1_U8","I40_F68_m-1f-1_P40_Y-1_U248","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m90f90_P86_Y0_UO4429","R90_F90_m-1f-1_P90_Y-1_U137","R90_F90_m-1f-1_P90_Y-1_U152","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U156","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U79","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P42_Y-1_U235","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m65f65_P6_Y2_UO3022","I65_F98_m-1f-1_P65_Y-1_U125","I65_F8_m-1f-1_P65_Y-1_U211","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m95f95_P91_Y2_UO4366","I95_F64_m-1f-1_P95_Y-1_U89","I95_F64_m-1f-1_P95_Y-1_U193","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m94f94_P81_Y1_UO4113","I94_F81_m-1f-1_P94_Y-1_U75","I94_F81_m-1f-1_P94_Y-1_U84","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P58_Y-1_U135","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U22","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U195","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U219","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U108","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y2_UO3471","I79_F59_m16f16_P59_Y0_UO926","ID79_F59_m-1f-1_P3_Y-1_U141","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y2_UO4348","I95_F91_m17f17_P64_Y0_UO982","I95_F64_m95f95_P91_Y0_UO4709","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m3f3_P64_Y1_UO161","ID3_F59_m-1f-1_P3_Y-1_U219","I3_F59_m-1f-1_P3_Y-1_U178","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m3f3_P64_Y0_UO98","R3_F3_m-1f-1_P3_Y-1_U13","R3_F3_m-1f-1_P3_Y-1_U27","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U79","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U159","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U21","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U92","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F2_m85f85_P2_Y2_UO3837","I85_F28_m94f94_P98_Y0_UO4650","I85_F36_m-1f-1_P85_Y-1_U144","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y2_UO4471","I100_F48_m-1f-1_P100_Y-1_U120","I100_F49_m-1f-1_P43_Y-1_U46","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y2_UO4482","I100_F48_m-1f-1_P100_Y-1_U207","I100_F8_m100f100_P49_Y0_UO4842","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m11f11_P49_Y1_UO600","ID11_F2_m-1f-1_P11_Y-1_U179","I11_F89_m-1f-1_P11_Y-1_U99","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m31f31_P48_Y0_UO1451","R31_F31_m-1f-1_P31_Y-1_U46","R31_F31_m-1f-1_P31_Y-1_U130","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P30_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F68_m-1f-1_P100_Y-1_U227","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U144","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F69_m-1f-1_P100_Y-1_U228","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,0,2,0,2,0,2
