"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
85,-18819.33775,-711539.8494,"S85_F69_m85f85_P69_Y1_UO3656","I85_F98_m-1f-1_P85_Y-1_U211","I85_F36_m-1f-1_P85_Y-1_U80","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m65f65_P98_Y1_UO2888","ID65_F8_m-1f-1_P63_Y-1_U140","I65_F36_m-1f-1_P65_Y-1_U242","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F36_m65f65_P98_Y0_UO3306","R65_F65_m-1f-1_P65_Y-1_U234","R65_F65_m-1f-1_P65_Y-1_U64","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m84f84_P69_Y0_UO4066","R84_F84_m-1f-1_P84_Y-1_U169","R84_F84_m-1f-1_P84_Y-1_U171","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m-1f-1_P85_Y-1_U189","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m-1f-1_P65_Y-1_U210","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P25_Y-1_U131","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y1_UO3215","I78_F54_m-1f-1_P78_Y-1_U169","ID78_F29_m-1f-1_P78_Y-1_U68","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P77_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y1_UO3749","I87_F51_m-1f-1_P87_Y-1_U151","ID87_F24_m-1f-1_P87_Y-1_U99","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F67_m4f4_P67_Y1_UO170","ID4_F82_m-1f-1_P4_Y-1_U219","I4_F82_m-1f-1_P4_Y-1_U122","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m30f30_P93_Y0_UO1388","R30_F30_m-1f-1_P30_Y-1_U120","R30_F30_m-1f-1_P30_Y-1_U155","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U85","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U91","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U106","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F67_m-1f-1_P87_Y-1_U176","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m78f78_P29_Y1_UO3216","I78_F13_m-1f-1_P78_Y-1_U69","ID78_F13_m-1f-1_P78_Y-1_U17","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P77_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y0_UO4335","R88_F88_m-1f-1_P88_Y-1_U136","R88_F88_m-1f-1_P88_Y-1_U113","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U162","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U163","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F74_m-1f-1_P88_Y-1_U187","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U195","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U14","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U248","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y1_UO3920","I90_F86_m-1f-1_P90_Y-1_U166","I90_F35_m-1f-1_P90_Y-1_U198","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m65f65_P6_Y1_UO2862","I65_F98_m-1f-1_P65_Y-1_U88","I65_F98_m-1f-1_P65_Y-1_U135","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F57_m23f23_P57_Y1_UO1028","I23_F35_m-1f-1_P23_Y-1_U159","ID23_F57_m-1f-1_P23_Y-1_U213","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m46f46_P52_Y0_UO2325","R46_F46_m-1f-1_P46_Y-1_U239","R46_F46_m-1f-1_P46_Y-1_U144","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P45_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m92f92_P57_Y0_UO4496","R92_F92_m-1f-1_P92_Y-1_U73","R92_F92_m-1f-1_P92_Y-1_U179","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U10","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P89_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F6_m-1f-1_P12_Y-1_U146","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U147","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y1_UO1006","I23_F57_m-1f-1_P23_Y-1_U83","I23_F57_m-1f-1_P23_Y-1_U170","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P22_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m40f40_P57_Y1_UO1620","ID40_F68_m-1f-1_P45_Y-1_U24","ID40_F99_m-1f-1_P92_Y-1_U177","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P44_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y1_UO2167","ID50_F99_m-1f-1_P42_Y-1_U126","I50_F99_m-1f-1_P50_Y-1_U86","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m45f45_P57_Y0_UO2161","R45_F45_m-1f-1_P45_Y-1_U71","R45_F45_m-1f-1_P45_Y-1_U231","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F98_m40f40_P6_Y0_UO1915","R40_F40_m-1f-1_P40_Y-1_U222","R40_F40_m-1f-1_P40_Y-1_U211","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U213","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P40_Y-1_U202","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P39_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m-1f-1_P92_Y-1_U144","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m42f42_P81_Y1_UO1783","I42_F99_m-1f-1_P42_Y-1_U134","ID42_F99_m-1f-1_P50_Y-1_U1","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m95f95_P91_Y1_UO4171","I95_F91_m-1f-1_P95_Y-1_U234","I95_F64_m-1f-1_P95_Y-1_U246","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m58f58_P81_Y0_UO2933","R58_F58_m-1f-1_P58_Y-1_U248","R58_F58_m-1f-1_P58_Y-1_U4","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P57_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U230","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U211","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m-1f-1_P94_Y-1_U160","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U52","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U97","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F28_m65f65_P28_Y1_UO2898","ID65_F68_m-1f-1_P65_Y-1_U92","ID65_F68_m-1f-1_P63_Y-1_U8","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P62_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y1_UO4151","ID95_F64_m-1f-1_P95_Y-1_U39","I95_F64_m-1f-1_P95_Y-1_U181","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P91_Y0_UO4681","R95_F95_m-1f-1_P95_Y-1_U29","R95_F95_m-1f-1_P95_Y-1_U242","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U79","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F81_m-1f-1_P95_Y-1_U235","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U139","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U83","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U64","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m63f63_P8_Y1_UO2802","ID63_F8_m-1f-1_P63_Y-1_U55","I63_F8_m-1f-1_P63_Y-1_U28","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y1_UO4250","I100_F49_m-1f-1_P100_Y-1_U120","I100_F49_m-1f-1_P100_Y-1_U201","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y1_UO1799","ID43_F68_m-1f-1_P100_Y-1_U198","I43_F49_m-1f-1_P43_Y-1_U168","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m43f43_P48_Y0_UO2114","R43_F43_m-1f-1_P43_Y-1_U196","R43_F43_m-1f-1_P43_Y-1_U17","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m43f43_P48_Y0_UO2062","R43_F43_m-1f-1_P43_Y-1_U76","R43_F43_m-1f-1_P43_Y-1_U58","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U120","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m-1f-1_P100_Y-1_U155","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m-1f-1_P100_Y-1_U228","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,0,2,0,2,0,2
