"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y1_UO3741","I85_F2_m-1f-1_P85_Y-1_U241","I85_F21_m-1f-1_P85_Y-1_U157","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m84f84_P69_Y1_UO3677","I84_F8_m-1f-1_P84_Y-1_U205","I84_F68_m-1f-1_P84_Y-1_U223","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P2_Y0_UO4258","R85_F85_m-1f-1_P85_Y-1_U175","R85_F85_m-1f-1_P85_Y-1_U19","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m85f85_P69_Y0_UO4261","R85_F85_m-1f-1_P85_Y-1_U181","R85_F85_m-1f-1_P85_Y-1_U12","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m-1f-1_P65_Y-1_U244","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F68_m-1f-1_P85_Y-1_U117","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P45_Y-1_U59","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y1_UO3279","ID78_F13_m-1f-1_P78_Y-1_U239","ID78_F13_m-1f-1_P78_Y-1_U25","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y1_UO3838","I87_F24_m-1f-1_P87_Y-1_U180","ID87_F75_m-1f-1_P87_Y-1_U170","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m87f87_P51_Y1_UO3825","I87_F24_m-1f-1_P87_Y-1_U40","ID87_F24_m-1f-1_P87_Y-1_U46","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y0_UO4305","R87_F87_m-1f-1_P87_Y-1_U47","R87_F87_m-1f-1_P87_Y-1_U7","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U62","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U249","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U107","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U98","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m30f30_P29_Y1_UO1268","I30_F38_m-1f-1_P30_Y-1_U192","ID30_F93_m-1f-1_P46_Y-1_U174","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F66_m88f88_P29_Y0_UO4431","R88_F88_m-1f-1_P88_Y-1_U154","R88_F88_m-1f-1_P88_Y-1_U115","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U92","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U14","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U99","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U145","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U169","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F74_m-1f-1_P88_Y-1_U217","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y1_UO1055","I23_F35_m-1f-1_P23_Y-1_U2","I23_F27_m-1f-1_P23_Y-1_U236","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y1_UO658","I12_F35_m-1f-1_P12_Y-1_U243","I12_F52_m-1f-1_P12_Y-1_U48","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m46f46_P86_Y1_UO2077","I46_F52_m-1f-1_P46_Y-1_U141","ID46_F93_m-1f-1_P12_Y-1_U110","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P11_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m46f46_P52_Y0_UO2260","R46_F46_m-1f-1_P46_Y-1_U43","R46_F46_m-1f-1_P46_Y-1_U212","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P45_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m46f46_P35_Y0_UO2284","R46_F46_m-1f-1_P46_Y-1_U88","R46_F46_m-1f-1_P46_Y-1_U48","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P45_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m-1f-1_P90_Y-1_U160","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F52_m-1f-1_P90_Y-1_U32","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P89_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m-1f-1_P45_Y-1_U163","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y1_UO1042","I23_F35_m-1f-1_P23_Y-1_U166","I23_F27_m-1f-1_P23_Y-1_U236","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F27_m90f90_P27_Y1_UO4016","ID90_F35_m-1f-1_P90_Y-1_U105","ID90_F27_m-1f-1_P90_Y-1_U167","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P89_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y1_UO2189","ID50_F99_m-1f-1_P50_Y-1_U39","I50_F99_m-1f-1_P50_Y-1_U37","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m92f92_P57_Y0_UO4634","R92_F92_m-1f-1_P92_Y-1_U147","R92_F92_m-1f-1_P92_Y-1_U230","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m92f92_P6_Y0_UO4615","R92_F92_m-1f-1_P92_Y-1_U102","R92_F92_m-1f-1_P92_Y-1_U194","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P91_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P92_Y-1_U27","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U58","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P92_Y-1_U179","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m47f47_P81_Y1_UO2085","I47_F81_m-1f-1_P47_Y-1_U146","I47_F81_m-1f-1_P47_Y-1_U25","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m95f95_P91_Y1_UO4296","I95_F64_m-1f-1_P95_Y-1_U123","I95_F91_m-1f-1_P95_Y-1_U131","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m5f5_P81_Y0_UO313","R5_F5_m-1f-1_P5_Y-1_U36","R5_F5_m-1f-1_P5_Y-1_U149","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U82","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U153","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U91","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U168","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U90","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y1_UO879","I17_F64_m-1f-1_P17_Y-1_U240","I17_F64_m-1f-1_P17_Y-1_U175","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y1_UO4304","I95_F91_m-1f-1_P95_Y-1_U230","I95_F64_m-1f-1_P95_Y-1_U40","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y0_UO4791","R95_F95_m-1f-1_P95_Y-1_U37","R95_F95_m-1f-1_P95_Y-1_U211","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U40","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U241","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F81_m-1f-1_P17_Y-1_U207","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P16_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U151","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P94_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U160","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m84f84_P8_Y1_UO3673","ID84_F8_m-1f-1_P84_Y-1_U181","I84_F68_m-1f-1_P84_Y-1_U194","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y1_UO4367","I100_F49_m-1f-1_P100_Y-1_U138","I100_F68_m-1f-1_P100_Y-1_U140","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y1_UO4380","I100_F48_m-1f-1_P100_Y-1_U238","ID100_F8_m-1f-1_P84_Y-1_U89","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F8_m63f63_P68_Y0_UO3161","R63_F63_m-1f-1_P63_Y-1_U10","R63_F63_m-1f-1_P63_Y-1_U204","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m11f11_P49_Y0_UO667","R11_F11_m-1f-1_P11_Y-1_U194","R11_F11_m-1f-1_P11_Y-1_U173","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P10_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P43_Y-1_U175","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F49_m-1f-1_P100_Y-1_U192","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P99_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P43_Y-1_U129","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,2,0,0,2,0,2
