"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y4_UO416","ID5_F81_m-1f-1_P80_Y-1_U103","I5_F81_m94f94_P81_Y1_UO4154","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P79_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m5f5_P72_Y3_UO354","ID5_F81_m47f47_P81_Y1_UO2107","I5_F72_m5f5_P81_Y1_UO333","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m80f80_P72_Y3_UO3632","I80_F81_m-1f-1_P80_Y-1_U181","I80_F81_m47f47_P81_Y0_UO2370","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m47f47_P81_Y1_UO2095","ID47_F64_m-1f-1_P47_Y-1_U229","I47_F81_m-1f-1_P47_Y-1_U7","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m58f58_P72_Y0_UO2922","R58_F58_m-1f-1_P58_Y-1_U154","R58_F58_m-1f-1_P58_Y-1_U190","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U131","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m70f70_P20_Y4_UO3076","I70_F20_m83f83_P20_Y2_UO3735","I70_F20_m62f62_P20_Y0_UO3134","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P61_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m70f70_P20_Y2_UO3119","ID70_F20_m70f70_P20_Y0_UO3389","ID70_F20_m-1f-1_P70_Y-1_U219","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m83f83_P20_Y1_UO3584","I83_F20_m-1f-1_P83_Y-1_U21","I83_F20_m-1f-1_P83_Y-1_U127","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U230","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U10","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U110","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U203","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U142","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y4_UO1302","ID25_F48_m11f11_P49_Y1_UO531","ID25_F8_m84f84_P8_Y2_UO3799","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P10_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y4_UO2952","ID63_F68_m84f84_P8_Y0_UO4146","ID63_F68_m-1f-1_P31_Y-1_U190","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m63f63_P68_Y4_UO2959","I63_F68_m94f94_P98_Y0_UO4726","I63_F8_m63f63_P8_Y1_UO2869","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P93_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F6_m31f31_P68_Y3_UO1535","I31_F68_m-1f-1_P100_Y-1_U75","I31_F8_m-1f-1_P31_Y-1_U198","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m25f25_P8_Y2_UO1281","I25_F8_m-1f-1_P25_Y-1_U3","I25_F8_m-1f-1_P25_Y-1_U247","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m25f25_P8_Y1_UO1156","I25_F8_m-1f-1_P25_Y-1_U19","I25_F49_m-1f-1_P25_Y-1_U199","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P24_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P65_Y-1_U151","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P85_Y-1_U225","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m94f94_P98_Y4_UO4344","I94_F81_m-1f-1_P94_Y-1_U136","I94_F98_m94f94_P81_Y1_UO4170","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F68_m31f31_P68_Y4_UO1557","I31_F68_m-1f-1_P31_Y-1_U11","I31_F68_m-1f-1_P31_Y-1_U68","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P30_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m63f63_P2_Y4_UO3000","I63_F8_m-1f-1_P63_Y-1_U31","I63_F69_m65f65_P8_Y2_UO3064","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F69_m85f85_P98_Y3_UO3853","I85_F36_m85f85_P98_Y0_UO4220","ID85_F36_m-1f-1_P63_Y-1_U165","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m84f84_P36_Y3_UO3813","ID84_F8_m-1f-1_P84_Y-1_U99","I84_F8_m65f65_P98_Y1_UO2921","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m25f25_P69_Y1_UO1214","I25_F68_m-1f-1_P25_Y-1_U218","I25_F36_m-1f-1_P25_Y-1_U137","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F2_m-1f-1_P85_Y-1_U58","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m-1f-1_P84_Y-1_U236","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y4_UO3395","I78_F29_m-1f-1_P78_Y-1_U102","I78_F29_m-1f-1_P78_Y-1_U17","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P77_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y4_UO3939","ID87_F19_m87f87_P24_Y0_UO4346","I87_F51_m87f87_P24_Y1_UO3839","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m60f60_P51_Y4_UO2731","ID60_F19_m39f39_P75_Y2_UO1768","ID60_F48_m-1f-1_P60_Y-1_U195","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P38_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m4f4_P67_Y3_UO313","ID4_F82_m-1f-1_P4_Y-1_U166","I4_F82_m4f4_P67_Y1_UO198","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P3_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m39f39_P19_Y2_UO1785","I39_F13_m-1f-1_P39_Y-1_U30","I39_F19_m-1f-1_P39_Y-1_U206","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P38_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y0_UO4350","R87_F87_m-1f-1_P87_Y-1_U160","R87_F87_m-1f-1_P87_Y-1_U158","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U158","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U178","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F26_m62f62_P26_Y4_UO2830","ID62_F20_m83f83_P20_Y2_UO3736","I62_F20_m70f70_P20_Y2_UO3115","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P82_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y3_UO4079","I88_F29_m-1f-1_P88_Y-1_U70","I88_F29_m-1f-1_P88_Y-1_U12","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m88f88_P29_Y1_UO3947","I88_F29_m-1f-1_P88_Y-1_U142","I88_F29_m-1f-1_P88_Y-1_U235","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U45","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U59","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U147","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U12","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U184","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m12f12_P6_Y4_UO729","ID12_F57_m90f90_P86_Y0_UO4547","I12_F52_m-1f-1_P12_Y-1_U239","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P11_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y4_UO2246","I46_F52_m-1f-1_P46_Y-1_U169","ID46_F52_m-1f-1_P12_Y-1_U235","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P11_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y4_UO4160","ID90_F86_m-1f-1_P23_Y-1_U137","ID90_F6_m-1f-1_P90_Y-1_U155","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m90f90_P57_Y3_UO4198","I90_F6_m-1f-1_P90_Y-1_U151","ID90_F35_m45f45_P57_Y0_UO2182","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P44_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m23f23_P76_Y2_UO1191","I23_F6_m-1f-1_P23_Y-1_U91","I23_F86_m-1f-1_P23_Y-1_U32","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m23f23_P86_Y1_UO1075","ID23_F57_m-1f-1_P90_Y-1_U129","I23_F6_m-1f-1_P23_Y-1_U65","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U178","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F52_m-1f-1_P90_Y-1_U38","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P89_CV0",1,0,2,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y4_UO1158","I23_F86_m42f42_P99_Y2_UO1940","I23_F57_m45f45_P6_Y2_UO2073","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F27_m90f90_P27_Y4_UO4102","ID90_F86_m90f90_P76_Y1_UO4031","I90_F6_m42f42_P57_Y2_UO1932","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y4_UO2010","I42_F99_m-1f-1_P58_Y-1_U90","I42_F99_m-1f-1_P42_Y-1_U65","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m23f23_P6_Y3_UO1176","I23_F86_m12f12_P52_Y0_UO764","ID23_F86_m45f45_P86_Y0_UO2218","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P44_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m23f23_P27_Y2_UO1170","ID23_F35_m-1f-1_P23_Y-1_U17","I23_F57_m-1f-1_P23_Y-1_U218","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m92f92_P27_Y1_UO4132","ID92_F57_m-1f-1_P92_Y-1_U215","I92_F99_m-1f-1_P92_Y-1_U151","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U141","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P92_Y-1_U126","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P91_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m45f45_P6_Y4_UO2179","I45_F86_m-1f-1_P45_Y-1_U203","ID45_F68_m-1f-1_P90_Y-1_U97","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P44_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m95f95_P81_Y4_UO4367","I95_F64_m95f95_P64_Y2_UO4496","I95_F91_m3f3_P64_Y1_UO113","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m58f58_P81_Y3_UO2674","I58_F81_m-1f-1_P58_Y-1_U188","I58_F81_m-1f-1_P58_Y-1_U35","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F72_m58f58_P99_Y1_UO2536","I58_F6_m-1f-1_P58_Y-1_U48","I58_F99_m-1f-1_P58_Y-1_U35","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m47f47_P81_Y0_UO2424","R47_F47_m-1f-1_P47_Y-1_U197","R47_F47_m-1f-1_P47_Y-1_U218","MXY",5,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P50_Y-1_U38","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P42_Y-1_U212","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F28_m65f65_P28_Y4_UO3022","I65_F69_m63f63_P98_Y2_UO2928","ID65_F6_m-1f-1_P85_Y-1_U69","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P84_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y4_UO3480","I79_F59_m79f79_P59_Y0_UO3833","I79_F59_m17f17_P59_Y2_UO1006","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m95f95_P91_Y3_UO4451","I95_F64_m-1f-1_P95_Y-1_U183","I95_F64_m17f17_P64_Y0_UO1031","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P94_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F81_m95f95_P64_Y3_UO4387","ID95_F72_m47f47_P81_Y1_UO2150","I95_F64_m-1f-1_P95_Y-1_U151","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y1_UO4237","ID95_F64_m-1f-1_P17_Y-1_U118","I95_F91_m-1f-1_P95_Y-1_U21","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P79_Y-1_U187","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P78_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U237","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U214","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m63f63_P8_Y4_UO2951","I63_F8_m31f31_P8_Y0_UO1550","I63_F8_m63f63_P68_Y2_UO2935","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P42_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y4_UO4512","I100_F49_m-1f-1_P100_Y-1_U200","I100_F49_m-1f-1_P100_Y-1_U181","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y4_UO4505","I100_F48_m-1f-1_P100_Y-1_U204","I100_F49_m43f43_P48_Y0_UO2124","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P99_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y3_UO4494","I100_F48_m11f11_P48_Y1_UO556","I100_F68_m-1f-1_P11_Y-1_U169","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m43f43_P49_Y2_UO2015","I43_F49_m-1f-1_P43_Y-1_U185","I43_F49_m-1f-1_P15_Y-1_U228","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m43f43_P49_Y0_UO2102","R43_F43_m-1f-1_P43_Y-1_U112","R43_F43_m-1f-1_P43_Y-1_U42","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F69_m-1f-1_P25_Y-1_U39","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m-1f-1_P43_Y-1_U148","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P42_CV0",1,2,0,0,2,0,2,0,2
