"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y3_UO2820","I62_F20_m53f53_P26_Y1_UO2289","I62_F20_m-1f-1_P62_Y-1_U69","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P52_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m70f70_P20_Y1_UO2993","ID70_F20_m-1f-1_P70_Y-1_U32","I70_F20_m-1f-1_P70_Y-1_U0","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U183","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U51","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U123","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U90","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U44","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U18","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F6_m92f92_P6_Y3_UO4230","I92_F57_m92f92_P99_Y1_UO4140","I92_F76_m40f40_P57_Y1_UO1663","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P91_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m31f31_P8_Y3_UO1504","I31_F8_m-1f-1_P25_Y-1_U69","I31_F68_m100f100_P68_Y1_UO4389","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m31f31_P68_Y3_UO1507","ID31_F8_m-1f-1_P63_Y-1_U107","I31_F68_m84f84_P68_Y0_UO4107","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m43f43_P48_Y2_UO2042","I43_F49_m-1f-1_P43_Y-1_U46","I43_F49_m-1f-1_P43_Y-1_U217","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m25f25_P69_Y1_UO1149","I25_F68_m-1f-1_P25_Y-1_U114","I25_F2_m-1f-1_P25_Y-1_U203","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m100f100_P68_Y0_UO4925","R100_F100_m-1f-1_P100_Y-1_U128","R100_F100_m-1f-1_P100_Y-1_U17","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P99_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U105","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U18","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P83_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y3_UO625","ID11_F89_m55f55_P48_Y1_UO2369","I11_F49_m-1f-1_P11_Y-1_U28","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P10_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m63f63_P36_Y3_UO2974","ID63_F68_m-1f-1_P65_Y-1_U44","I63_F8_m84f84_P68_Y0_UO4108","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m65f65_P69_Y3_UO3076","ID65_F69_m-1f-1_P65_Y-1_U110","ID65_F68_m31f31_P8_Y0_UO1569","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P64_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m65f65_P69_Y2_UO3024","ID65_F68_m65f65_P98_Y0_UO3266","I65_F8_m85f85_P68_Y0_UO4259","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F21_m85f85_P36_Y2_UO3932","I85_F36_m-1f-1_P85_Y-1_U121","ID85_F8_m-1f-1_P85_Y-1_U55","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m25f25_P36_Y0_UO1319","R25_F25_m-1f-1_P25_Y-1_U108","R25_F25_m-1f-1_P25_Y-1_U91","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U80","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m-1f-1_P63_Y-1_U232","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m60f60_P19_Y3_UO2779","ID60_F75_m-1f-1_P60_Y-1_U176","ID60_F75_m-1f-1_P60_Y-1_U27","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y3_UO3965","I87_F24_m87f87_P24_Y0_UO4292","I87_F24_m-1f-1_P87_Y-1_U168","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m87f87_P51_Y3_UO3918","I87_F24_m87f87_P24_Y1_UO3866","I87_F24_m-1f-1_P87_Y-1_U118","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P51_Y2_UO4000","I87_F24_m-1f-1_P87_Y-1_U94","I87_F24_m-1f-1_P87_Y-1_U215","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y1_UO3796","I87_F24_m-1f-1_P87_Y-1_U199","I87_F24_m-1f-1_P87_Y-1_U84","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U22","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U108","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U156","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m88f88_P29_Y3_UO4023","I88_F29_m34f34_P54_Y0_UO1609","I88_F29_m-1f-1_P88_Y-1_U209","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P33_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y2_UO4067","I88_F29_m-1f-1_P88_Y-1_U175","I88_F29_m-1f-1_P88_Y-1_U23","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m34f34_P61_Y0_UO1574","R34_F34_m-1f-1_P34_Y-1_U1","R34_F34_m-1f-1_P34_Y-1_U200","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P33_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U36","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F38_m-1f-1_P88_Y-1_U164","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U34","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U209","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U146","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y3_UO1139","I23_F76_m23f23_P27_Y1_UO1098","I23_F27_m-1f-1_P23_Y-1_U246","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m30f30_P52_Y3_UO1374","I30_F38_m23f23_P35_Y1_UO1082","I30_F38_m39f39_P93_Y1_UO1614","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m23f23_P86_Y3_UO1199","ID23_F6_m-1f-1_P23_Y-1_U183","I23_F57_m-1f-1_P23_Y-1_U230","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F27_m46f46_P52_Y2_UO2205","ID46_F52_m-1f-1_P45_Y-1_U42","I46_F52_m78f78_P38_Y0_UO3671","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P77_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F6_m23f23_P27_Y2_UO1198","ID23_F6_m-1f-1_P23_Y-1_U119","I23_F27_m-1f-1_P23_Y-1_U230","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F86_m45f45_P86_Y0_UO2175","R45_F45_m-1f-1_P45_Y-1_U60","R45_F45_m-1f-1_P45_Y-1_U4","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P44_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U242","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P89_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P23_Y-1_U218","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P22_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m90f90_P6_Y3_UO4155","I90_F52_m22f22_P76_Y0_UO1067","I90_F86_m12f12_P52_Y0_UO773","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m90f90_P57_Y3_UO4185","ID90_F52_m-1f-1_P12_Y-1_U184","I90_F35_m-1f-1_P90_Y-1_U172","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y3_UO2338","I50_F99_m92f92_P6_Y0_UO4621","I50_F99_m-1f-1_P50_Y-1_U197","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P49_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m23f23_P6_Y2_UO1162","I23_F86_m-1f-1_P90_Y-1_U129","I23_F27_m40f40_P6_Y0_UO1896","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m92f92_P27_Y1_UO4132","ID92_F57_m-1f-1_P92_Y-1_U215","I92_F99_m-1f-1_P92_Y-1_U151","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m92f92_P6_Y0_UO4646","R92_F92_m-1f-1_P92_Y-1_U182","R92_F92_m-1f-1_P92_Y-1_U246","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P50_Y-1_U92","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P50_Y-1_U247","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P49_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m80f80_P81_Y3_UO3554","I80_F72_m58f58_P81_Y1_UO2568","I80_F81_m-1f-1_P80_Y-1_U169","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P41_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m95f95_P91_Y3_UO4388","ID95_F91_m17f17_P64_Y1_UO903","I95_F64_m-1f-1_P95_Y-1_U21","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P94_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m58f58_P81_Y2_UO2704","I58_F81_m-1f-1_P50_Y-1_U85","I58_F99_m-1f-1_P58_Y-1_U155","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m95f95_P91_Y0_UO4800","R95_F95_m-1f-1_P95_Y-1_U59","R95_F95_m-1f-1_P95_Y-1_U170","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U133","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U0","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U65","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U42","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y3_UO152","I3_F59_m16f16_P59_Y1_UO787","I3_F59_m79f79_P64_Y1_UO3390","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y3_UO1026","ID17_F64_m-1f-1_P79_Y-1_U0","I17_F64_m-1f-1_P17_Y-1_U249","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y3_UO4427","I95_F91_m-1f-1_P95_Y-1_U69","ID95_F91_m-1f-1_P95_Y-1_U187","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y2_UO3511","I79_F59_m56f56_P59_Y0_UO2842","ID79_F64_m-1f-1_P79_Y-1_U229","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y0_UO1035","R17_F17_m-1f-1_P17_Y-1_U176","R17_F17_m-1f-1_P17_Y-1_U58","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P16_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U33","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U53","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U60","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y3_UO1235","I25_F8_m63f63_P8_Y1_UO2808","I25_F36_m25f25_P36_Y0_UO1309","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P24_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m11f11_P49_Y3_UO687","I11_F89_m-1f-1_P11_Y-1_U53","I11_F89_m-1f-1_P11_Y-1_U55","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P10_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y3_UO4510","I100_F49_m100f100_P48_Y0_UO4915","I100_F48_m100f100_P48_Y0_UO4958","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m11f11_P48_Y2_UO643","ID11_F48_m-1f-1_P11_Y-1_U192","I11_F49_m-1f-1_P11_Y-1_U8","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F8_m84f84_P8_Y1_UO3676","I84_F8_m-1f-1_P84_Y-1_U77","I84_F36_m-1f-1_P84_Y-1_U243","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y0_UO4918","R100_F100_m-1f-1_P100_Y-1_U109","R100_F100_m-1f-1_P100_Y-1_U10","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P31_Y-1_U195","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P30_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P63_Y-1_U128","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
