"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
88,-1121538.646,-161464.1787,"S88_F29_m30f30_P29_Y0_UO1408","R30_F30_m-1f-1_P30_Y-1_U68","R30_F30_m-1f-1_P30_Y-1_U231","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U221","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F66_m-1f-1_P88_Y-1_U119","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U11","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U52","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U134","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U100","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U153","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y0_UO2322","R46_F46_m-1f-1_P46_Y-1_U192","R46_F46_m-1f-1_P46_Y-1_U109","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m90f90_P6_Y0_UO4508","R90_F90_m-1f-1_P90_Y-1_U102","R90_F90_m-1f-1_P90_Y-1_U118","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P89_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F57_m45f45_P57_Y0_UO2239","R45_F45_m-1f-1_P45_Y-1_U226","R45_F45_m-1f-1_P45_Y-1_U197","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P44_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y0_UO4524","R90_F90_m-1f-1_P90_Y-1_U131","R90_F90_m-1f-1_P90_Y-1_U109","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P89_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m-1f-1_P90_Y-1_U235","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F86_m-1f-1_P12_Y-1_U30","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P11_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P90_Y-1_U76","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m-1f-1_P90_Y-1_U99","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P89_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y0_UO1194","R23_F23_m-1f-1_P23_Y-1_U79","R23_F23_m-1f-1_P23_Y-1_U153","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F27_m90f90_P27_Y0_UO4504","R90_F90_m-1f-1_P90_Y-1_U90","R90_F90_m-1f-1_P90_Y-1_U62","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P89_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y0_UO2004","R42_F42_m-1f-1_P42_Y-1_U98","R42_F42_m-1f-1_P42_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m92f92_P99_Y0_UO4654","R92_F92_m-1f-1_P92_Y-1_U207","R92_F92_m-1f-1_P92_Y-1_U185","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U241","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U245","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P42_Y-1_U95","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U197","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F72_m5f5_P72_Y0_UO347","R5_F5_m-1f-1_P5_Y-1_U119","R5_F5_m-1f-1_P5_Y-1_U225","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F91_m95f95_P91_Y0_UO4783","R95_F95_m-1f-1_P95_Y-1_U11","R95_F95_m-1f-1_P95_Y-1_U138","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U121","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m-1f-1_P94_Y-1_U66","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F6_m-1f-1_P94_Y-1_U106","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F99_m-1f-1_P50_Y-1_U233","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m-1f-1_P94_Y-1_U138","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U236","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y0_UO975","R17_F17_m-1f-1_P17_Y-1_U5","R17_F17_m-1f-1_P17_Y-1_U211","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y0_UO4828","R95_F95_m-1f-1_P95_Y-1_U126","R95_F95_m-1f-1_P95_Y-1_U187","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y0_UO4839","R95_F95_m-1f-1_P95_Y-1_U153","R95_F95_m-1f-1_P95_Y-1_U110","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U88","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U7","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F81_m-1f-1_P95_Y-1_U9","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U99","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U63","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y0_UO1341","R25_F25_m-1f-1_P25_Y-1_U155","R25_F25_m-1f-1_P25_Y-1_U142","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y0_UO4878","R100_F100_m-1f-1_P100_Y-1_U15","R100_F100_m-1f-1_P100_Y-1_U114","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y0_UO2060","R43_F43_m-1f-1_P43_Y-1_U12","R43_F43_m-1f-1_P43_Y-1_U18","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F69_m63f63_P69_Y0_UO3159","R63_F63_m-1f-1_P63_Y-1_U5","R63_F63_m-1f-1_P63_Y-1_U26","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F68_m-1f-1_P100_Y-1_U43","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U138","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P99_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U30","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U87","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P99_CV0",1,0,2,2,0,0,2,0,2
