"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U137","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P79_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P5_Y-1_U36","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m83f83_P20_Y3_UO3661","ID83_F20_m70f70_P20_Y0_UO3467","ID83_F20_m-1f-1_P70_Y-1_U130","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P69_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m83f83_P20_Y0_UO4026","R83_F83_m-1f-1_P83_Y-1_U178","R83_F83_m-1f-1_P83_Y-1_U41","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U172","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U127","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U194","-9999","-9999","MXY",8,0,1,0,0,0,0,0,49013,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U210","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U176","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U61","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y3_UO2958","I63_F8_m65f65_P8_Y0_UO3325","ID63_F8_m11f11_P36_Y1_UO524","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m63f63_P8_Y3_UO2952","I63_F68_m31f31_P68_Y0_UO1591","ID63_F8_m100f100_P68_Y1_UO4421","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F69_m63f63_P69_Y3_UO2967","ID63_F69_m-1f-1_P11_Y-1_U26","I63_F69_m25f25_P68_Y1_UO1150","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P62_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m25f25_P68_Y2_UO1259","I25_F69_m-1f-1_P25_Y-1_U119","I25_F68_m31f31_P68_Y0_UO1605","FXX",2,0,1,0,1,0,0,0,49972,0.25,1,"P24_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m85f85_P98_Y1_UO3802","I85_F36_m-1f-1_P85_Y-1_U25","ID85_F8_m-1f-1_P85_Y-1_U49","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P84_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U242","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F36_m-1f-1_P100_Y-1_U185","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P63_Y-1_U175","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P62_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m65f65_P98_Y3_UO3090","I65_F98_m-1f-1_P85_Y-1_U182","I65_F68_m-1f-1_P65_Y-1_U32","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F68_m84f84_P68_Y3_UO3814","I84_F8_m-1f-1_P100_Y-1_U177","I84_F8_m-1f-1_P63_Y-1_U3","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y3_UO3919","I85_F69_m-1f-1_P85_Y-1_U147","ID85_F36_m-1f-1_P85_Y-1_U78","MXY",1,0,0,0,0,0,0,0,1431,0.75,1,"P84_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P36_Y2_UO3886","ID85_F69_m-1f-1_P85_Y-1_U200","I85_F69_m-1f-1_P85_Y-1_U215","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F98_m85f85_P69_Y2_UO3870","I85_F69_m63f63_P36_Y0_UO3217","I85_F36_m-1f-1_P85_Y-1_U134","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m84f84_P69_Y0_UO4066","R84_F84_m-1f-1_P84_Y-1_U24","R84_F84_m-1f-1_P84_Y-1_U129","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U187","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U241","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P84_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m60f60_P19_Y3_UO2781","I60_F75_m-1f-1_P60_Y-1_U191","ID60_F75_m-1f-1_P60_Y-1_U184","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P59_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y3_UO3987","I87_F24_m-1f-1_P78_Y-1_U217","I87_F67_m87f87_P24_Y0_UO4303","MXY",1,0,0,0,0,0,0,0,2390,0.25,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m60f60_P51_Y3_UO2799","I60_F75_m-1f-1_P60_Y-1_U98","ID60_F75_m-1f-1_P39_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F51_m39f39_P51_Y2_UO1698","I39_F19_m39f39_P19_Y0_UO1849","I39_F75_m-1f-1_P39_Y-1_U107","FXX",2,0,1,0,1,0,0,0,-9999,0.875,1,"P38_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y1_UO3892","ID87_F38_m-1f-1_P78_Y-1_U197","ID87_F24_m-1f-1_P87_Y-1_U166","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U107","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U140","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U3","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m78f78_P29_Y3_UO3381","I78_F29_m30f30_P93_Y1_UO1229","I78_F93_m-1f-1_P78_Y-1_U27","MXY",1,0,0,0,0,0,0,0,3349,0.25,1,"P29_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y2_UO4103","ID88_F38_m-1f-1_P88_Y-1_U220","ID88_F29_m-1f-1_P88_Y-1_U64","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m88f88_P29_Y1_UO3920","I88_F29_m-1f-1_P88_Y-1_U216","ID88_F29_m-1f-1_P88_Y-1_U186","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U111","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U5","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U66","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U184","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F74_m-1f-1_P88_Y-1_U96","-9999","-9999","FXX",16,0,1,0,1,0,0,0,4308,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y3_UO1141","I23_F6_m92f92_P27_Y1_UO4111","I23_F57_m-1f-1_P23_Y-1_U151","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y3_UO2192","ID46_F51_m60f60_P75_Y0_UO3080","ID46_F35_m45f45_P57_Y0_UO2269","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P44_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m23f23_P86_Y3_UO1212","I23_F6_m-1f-1_P23_Y-1_U102","I23_F86_m92f92_P57_Y1_UO4126","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m12f12_P86_Y2_UO685","I12_F52_m-1f-1_P12_Y-1_U158","I12_F57_m-1f-1_P12_Y-1_U54","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P11_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m90f90_P57_Y1_UO4066","I90_F27_m-1f-1_P90_Y-1_U175","I90_F57_m-1f-1_P90_Y-1_U144","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P89_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F52_m46f46_P52_Y0_UO2326","R46_F46_m-1f-1_P46_Y-1_U152","R46_F46_m-1f-1_P46_Y-1_U72","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P45_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m-1f-1_P23_Y-1_U207","-9999","-9999","FXX",7,0,1,0,1,0,0,0,5267,0,1,"P22_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P90_Y-1_U116","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P89_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m45f45_P6_Y3_UO2100","ID45_F52_m12f12_P86_Y1_UO602","I45_F86_m40f40_P6_Y0_UO1938","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m92f92_P57_Y3_UO4273","I92_F86_m42f42_P99_Y0_UO2006","ID92_F57_m-1f-1_P45_Y-1_U45","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P41_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y3_UO2388","ID50_F99_m-1f-1_P40_Y-1_U46","I50_F99_m-1f-1_P50_Y-1_U41","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m23f23_P6_Y2_UO1186","I23_F57_m-1f-1_P23_Y-1_U102","ID23_F86_m-1f-1_P23_Y-1_U73","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m40f40_P57_Y1_UO1659","I40_F6_m-1f-1_P40_Y-1_U245","ID40_F52_m-1f-1_P45_Y-1_U14","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m50f50_P99_Y0_UO2459","R50_F50_m-1f-1_P50_Y-1_U9","R50_F50_m-1f-1_P50_Y-1_U240","FXX",4,0,1,0,1,0,0,0,6226,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P42_Y-1_U62","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F86_m-1f-1_P90_Y-1_U38","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m90f90_P6_Y3_UO4140","I90_F27_m92f92_P6_Y1_UO4160","I90_F86_m-1f-1_P90_Y-1_U170","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P39_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m94f94_P81_Y3_UO4362","I94_F81_m-1f-1_P94_Y-1_U9","I94_F81_m-1f-1_P94_Y-1_U119","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m5f5_P81_Y2_UO287","I5_F81_m94f94_P81_Y0_UO4768","ID5_F72_m-1f-1_P80_Y-1_U12","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P79_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P81_Y0_UO3860","R80_F80_m-1f-1_P80_Y-1_U52","R80_F80_m-1f-1_P80_Y-1_U171","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P42_Y-1_U9","-9999","-9999","FXX",5,0,1,0,1,0,0,0,7185,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F68_m-1f-1_P95_Y-1_U119","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P94_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P42_Y-1_U146","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U70","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F21_m95f95_P21_Y3_UO4469","I95_F64_m-1f-1_P95_Y-1_U162","I95_F64_m17f17_P64_Y1_UO905","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y3_UO4452","I95_F64_m-1f-1_P95_Y-1_U212","I95_F64_m95f95_P64_Y0_UO4835","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F91_m58f58_P81_Y2_UO2656","ID58_F81_m80f80_P72_Y0_UO3879","I58_F99_m-1f-1_P58_Y-1_U118","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P57_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y1_UO4330","I95_F64_m-1f-1_P95_Y-1_U0","I95_F64_m-1f-1_P95_Y-1_U77","MXY",3,0,1,0,0,0,0,0,8144,0.75,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y0_UO4804","R95_F95_m-1f-1_P95_Y-1_U49","R95_F95_m-1f-1_P95_Y-1_U71","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m-1f-1_P95_Y-1_U79","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F81_m-1f-1_P95_Y-1_U62","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U199","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m65f65_P8_Y3_UO3027","ID65_F68_m45f45_P68_Y1_UO1911","I65_F98_m84f84_P8_Y1_UO3672","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y3_UO4509","I100_F48_m43f43_P48_Y0_UO2112","I100_F48_m-1f-1_P100_Y-1_U87","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y3_UO2030","I43_F41_m100f100_P48_Y0_UO4947","I43_F41_m-1f-1_P43_Y-1_U109","MXY",1,0,0,0,0,0,0,0,9103,0.625,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m100f100_P49_Y2_UO4526","I100_F8_m-1f-1_P100_Y-1_U139","I100_F48_m-1f-1_P100_Y-1_U156","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P49_Y1_UO4398","I100_F49_m-1f-1_P100_Y-1_U93","ID100_F68_m-1f-1_P31_Y-1_U244","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m60f60_P48_Y0_UO2994","R60_F60_m-1f-1_P60_Y-1_U29","R60_F60_m-1f-1_P60_Y-1_U151","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F48_m-1f-1_P100_Y-1_U32","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U220","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,2,0,0,2,0,2
