"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y7_UO3551","I79_F64_m79f79_P59_Y4_UO3587","I79_F64_m3f3_P59_Y3_UO172","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y7_UO875","I16_F59_m79f79_P59_Y5_UO3532","I16_F59_m79f79_P59_Y2_UO3476","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m3f3_P64_Y7_UO191","I3_F59_m-1f-1_P3_Y-1_U219","I3_F64_m95f95_P64_Y5_UO4531","FXX",1,0,0,0,0,0,0,0,1035,0.625,1,"P94_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m17f17_P59_Y6_UO936","ID17_F64_m79f79_P64_Y4_UO3566","I17_F64_m-1f-1_P17_Y-1_U154","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m56f56_P59_Y6_UO2675","I56_F59_m16f16_P59_Y0_UO911","I56_F59_m56f56_P59_Y2_UO2638","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P55_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m17f17_P64_Y5_UO940","I17_F64_m95f95_P64_Y3_UO4485","ID17_F64_m95f95_P64_Y2_UO4430","FXX",3,0,1,0,1,0,0,0,-9999,0.5625,1,"P94_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m3f3_P59_Y2_UO103","ID3_F59_m56f56_P59_Y0_UO2863","I3_F59_m3f3_P59_Y0_UO122","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P2_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P56_Y-1_U85","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P55_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y7_UO3681","I80_F81_m80f80_P72_Y4_UO3660","I80_F81_m47f47_P81_Y5_UO2340","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P16_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y7_UO3676","I80_F81_m47f47_P81_Y4_UO2331","I80_F72_m5f5_P81_Y0_UO380","MXY",1,0,0,0,0,0,0,0,1994,0.25,1,"P46_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y7_UO2770","I58_F99_m-1f-1_P94_Y-1_U191","I58_F99_m-1f-1_P58_Y-1_U29","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m5f5_P72_Y6_UO376","I5_F81_m5f5_P81_Y1_UO286","I5_F81_m80f80_P72_Y2_UO3610","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P79_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m58f58_P81_Y5_UO2699","I58_F81_m40f40_P6_Y1_UO1681","I58_F81_m-1f-1_P58_Y-1_U70","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P39_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m80f80_P81_Y4_UO3676","ID80_F81_m-1f-1_P80_Y-1_U201","ID80_F81_m5f5_P81_Y2_UO318","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m5f5_P81_Y2_UO288","I5_F81_m47f47_P81_Y0_UO2402","I5_F81_m-1f-1_P5_Y-1_U35","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U11","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y7_UO2869","I62_F20_m83f83_P20_Y5_UO3760","I62_F20_m53f53_P26_Y5_UO2475","FXX",1,0,0,0,0,0,0,0,2953,0.5,1,"P52_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y5_UO3243","ID70_F20_m-1f-1_P70_Y-1_U174","I70_F20_m70f70_P20_Y3_UO3121","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y4_UO3703","ID83_F20_m70f70_P20_Y0_UO3463","I83_F20_m-1f-1_P83_Y-1_U37","FXX",4,0,1,0,1,0,0,0,-9999,0.125,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y1_UO3528","I83_F20_m-1f-1_P83_Y-1_U217","I83_F20_m-1f-1_P83_Y-1_U153","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U16","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U86","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U24","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U112","-9999","-9999","MXY",16,0,1,0,0,0,0,0,3912,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y7_UO1245","I25_F69_m11f11_P68_Y5_UO650","I25_F8_m-1f-1_P84_Y-1_U108","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m65f65_P8_Y7_UO3158","I65_F98_m-1f-1_P84_Y-1_U177","I65_F28_m100f100_P8_Y5_UO4619","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y7_UO3828","I84_F68_m100f100_P68_Y5_UO4584","I84_F68_m40f40_P8_Y5_UO1923","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m65f65_P69_Y6_UO3162","I65_F8_m45f45_P68_Y1_UO1946","I65_F68_m63f63_P68_Y1_UO2845","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P44_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m84f84_P68_Y5_UO3788","I84_F98_m25f25_P68_Y3_UO1284","I84_F68_m94f94_P98_Y2_UO4333","MXY",3,0,1,0,0,0,0,0,-9999,0.5625,1,"P93_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m31f31_P36_Y4_UO1484","ID31_F69_m45f45_P68_Y2_UO2082","I31_F8_m31f31_P8_Y1_UO1322","FXX",4,0,1,0,1,0,0,0,-9999,0.875,1,"P44_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F69_m25f25_P69_Y1_UO1139","I25_F36_m-1f-1_P25_Y-1_U207","I25_F8_m-1f-1_P25_Y-1_U166","MXY",7,0,1,0,0,0,0,0,4871,0.5,1,"P24_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P63_Y-1_U60","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P62_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m84f84_P69_Y7_UO3900","I84_F8_m31f31_P68_Y0_UO1553","I84_F36_m84f84_P8_Y3_UO3730","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m31f31_P69_Y7_UO1556","I31_F8_m-1f-1_P65_Y-1_U233","I31_F48_m85f85_P68_Y2_UO3847","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m25f25_P69_Y7_UO1295","I25_F68_m84f84_P8_Y3_UO3828","I25_F68_m100f100_P68_Y5_UO4628","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P99_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m65f65_P36_Y6_UO3148","I65_F8_m25f25_P98_Y2_UO1276","I65_F98_m-1f-1_P92_Y-1_U100","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P24_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m25f25_P69_Y6_UO1333","I25_F68_m-1f-1_P63_Y-1_U22","I25_F68_m-1f-1_P63_Y-1_U195","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m85f85_P36_Y5_UO3929","I85_F2_m65f65_P8_Y2_UO3059","I85_F69_m65f65_P8_Y1_UO2962","MXY",3,0,1,0,0,0,0,0,5830,0.5,1,"P64_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m25f25_P69_Y3_UO1234","I25_F68_m65f65_P36_Y1_UO2947","I25_F8_m85f85_P68_Y0_UO4247","FXX",5,0,1,0,1,0,0,0,-9999,0.375,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F28_m-1f-1_P85_Y-1_U158","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y7_UO3457","I78_F29_m30f30_P13_Y2_UO1398","I78_F54_m37f37_P38_Y0_UO1771","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P36_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y7_UO4059","I87_F24_m87f87_P24_Y4_UO4040","I87_F24_m87f87_P24_Y1_UO3855","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y7_UO1916","ID39_F19_m39f39_P51_Y2_UO1790","I39_F19_m39f39_P93_Y5_UO1799","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m4f4_P67_Y6_UO240","I4_F82_m77f77_P67_Y3_UO3346","ID4_F82_m4f4_P67_Y1_UO235","FXX",2,0,1,0,1,0,0,0,-9999,0.6875,1,"P3_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F93_m37f37_P13_Y5_UO1679","ID37_F52_m23f23_P35_Y3_UO1231","I37_F29_m30f30_P35_Y3_UO1362","MXY",3,0,1,0,0,0,0,0,6789,0.5,1,"P89_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y4_UO3975","I87_F19_m87f87_P24_Y2_UO3973","ID87_F24_m87f87_P24_Y2_UO4017","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y1_UO3867","ID87_F24_m-1f-1_P87_Y-1_U170","I87_F24_m-1f-1_P87_Y-1_U14","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U70","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m7f7_P29_Y7_UO406","I7_F38_m37f37_P74_Y5_UO1778","I7_F38_m37f37_P74_Y5_UO1680","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m30f30_P38_Y6_UO1414","I30_F38_m37f37_P13_Y2_UO1686","ID30_F38_m-1f-1_P30_Y-1_U106","FXX",2,0,1,0,1,0,0,0,-9999,0.5625,1,"P29_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m78f78_P29_Y5_UO3474","I78_F51_m-1f-1_P78_Y-1_U133","ID78_F54_m-1f-1_P78_Y-1_U228","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y2_UO4077","I88_F54_m-1f-1_P88_Y-1_U84","I88_F29_m-1f-1_P88_Y-1_U112","FXX",6,0,1,0,1,0,0,0,7748,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m-1f-1_P88_Y-1_U206","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U95","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U40","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U208","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y7_UO1182","I23_F6_m46f46_P52_Y3_UO2229","I23_F27_m23f23_P86_Y5_UO1200","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P11_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m46f46_P52_Y7_UO2294","I46_F13_m12f12_P52_Y5_UO758","I46_F52_m46f46_P52_Y5_UO2250","FXX",1,0,0,0,0,0,0,0,-9999,0.65625,1,"P11_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m12f12_P86_Y7_UO759","ID12_F6_m-1f-1_P12_Y-1_U8","ID12_F38_m30f30_P52_Y2_UO1367","MXY",1,0,0,0,0,0,0,0,8707,0.625,1,"P11_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m90f90_P86_Y6_UO4300","I90_F86_m-1f-1_P30_Y-1_U179","ID90_F86_m-1f-1_P90_Y-1_U18","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P29_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m42f42_P6_Y6_UO2046","I42_F99_m50f50_P99_Y2_UO2344","I42_F57_m92f92_P99_Y4_UO4302","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P44_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m40f40_P86_Y4_UO1923","I40_F6_m92f92_P57_Y0_UO4611","I40_F57_m45f45_P6_Y1_UO1938","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m90f90_P35_Y2_UO4202","I90_F52_m-1f-1_P23_Y-1_U131","I90_F35_m-1f-1_P90_Y-1_U239","FXX",6,0,1,0,1,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m-1f-1_P90_Y-1_U192","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m40f40_P6_Y7_UO1965","I40_F57_m42f42_P99_Y5_UO2051","I40_F6_m23f23_P27_Y4_UO1156","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P11_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m23f23_P57_Y7_UO1225","I23_F6_m-1f-1_P23_Y-1_U143","ID23_F86_m40f40_P6_Y0_UO1912","MXY",1,0,0,0,0,0,0,0,9666,0.625,1,"P39_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y7_UO2070","I42_F98_m23f23_P27_Y3_UO1192","I42_F99_m58f58_P99_Y5_UO2701","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P41_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m92f92_P99_Y6_UO4376","ID92_F6_m65f65_P8_Y2_UO3051","I92_F27_m40f40_P6_Y2_UO1873","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m40f40_P6_Y5_UO1973","I40_F57_m-1f-1_P40_Y-1_U169","I40_F98_m23f23_P86_Y3_UO1155","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F27_m42f42_P99_Y4_UO2015","I42_F99_m-1f-1_P42_Y-1_U124","ID42_F99_m-1f-1_P50_Y-1_U149","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m40f40_P99_Y1_UO1678","ID40_F6_m-1f-1_P40_Y-1_U48","I40_F57_m-1f-1_P40_Y-1_U137","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P40_Y-1_U207","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F72_m80f80_P72_Y7_UO3660","I80_F81_m5f5_P81_Y4_UO398","ID80_F72_m94f94_P81_Y4_UO4391","FXX",1,0,0,0,0,0,0,0,10625,0.5625,1,"P4_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y7_UO371","I5_F81_m80f80_P81_Y2_UO3624","I5_F81_m80f80_P81_Y3_UO3577","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m5f5_P81_Y6_UO380","I5_F81_m95f95_P81_Y1_UO4337","ID5_F81_m5f5_P81_Y4_UO346","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m47f47_P81_Y5_UO2323","I47_F64_m-1f-1_P47_Y-1_U221","I47_F81_m-1f-1_P47_Y-1_U104","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m94f94_P81_Y3_UO4355","I94_F81_m94f94_P81_Y0_UO4736","ID94_F99_m-1f-1_P58_Y-1_U41","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P81_Y1_UO3458","I80_F81_m-1f-1_P80_Y-1_U181","I80_F72_m-1f-1_P80_Y-1_U105","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U165","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P42_Y-1_U10","-9999","-9999","MXY",15,0,1,0,0,0,0,0,11584,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y7_UO962","I17_F64_m17f17_P64_Y4_UO1028","ID17_F64_m3f3_P64_Y2_UO152","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y7_UO3561","ID79_F59_m3f3_P59_Y3_UO115","I79_F59_m79f79_P59_Y3_UO3456","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P78_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y6_UO931","I17_F64_m56f56_P59_Y4_UO2634","I17_F64_m17f17_P64_Y4_UO1000","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y5_UO984","ID17_F59_m79f79_P64_Y0_UO3765","ID17_F64_m-1f-1_P17_Y-1_U10","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P16_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F28_m95f95_P64_Y4_UO4508","I95_F64_m-1f-1_P95_Y-1_U99","I95_F91_m95f95_P64_Y2_UO4473","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m79f79_P64_Y2_UO3539","I79_F59_m-1f-1_P79_Y-1_U229","I79_F64_m-1f-1_P79_Y-1_U44","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P17_Y-1_U43","-9999","-9999","MXY",10,0,1,0,0,0,0,0,12543,0,1,"P16_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U19","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m84f84_P8_Y7_UO3912","I84_F8_m-1f-1_P40_Y-1_U118","I84_F69_m-1f-1_P31_Y-1_U205","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P30_CV0",1,2,0,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m43f43_P48_Y7_UO2201","I43_F48_m-1f-1_P100_Y-1_U147","I43_F89_m100f100_P48_Y3_UO4578","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y7_UO4519","I100_F49_m55f55_P48_Y5_UO2596","I100_F49_m43f43_P48_Y3_UO2057","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P72_CV0",1,2,0,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m25f25_P48_Y6_UO1279","I25_F8_m85f85_P69_Y3_UO3842","I25_F36_m43f43_P49_Y1_UO1909","FXX",2,0,1,0,1,0,0,0,-9999,0.3125,1,"P64_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m43f43_P49_Y5_UO2147","I43_F49_m-1f-1_P60_Y-1_U56","I43_F49_m11f11_P49_Y0_UO654","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m25f25_P8_Y4_UO1276","I25_F68_m65f65_P69_Y2_UO3032","ID25_F8_m85f85_P36_Y0_UO4165","MXY",4,0,1,0,0,0,0,0,13502,0.5,1,"P84_CV0",1,2,0,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F14_m73f73_P89_Y1_UO3065","I73_F89_m-1f-1_P73_Y-1_U95","I73_F89_m-1f-1_P73_Y-1_U154","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U128","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
