"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y3_UO2947","ID62_F20_m83f83_P20_Y1_UO3640","I62_F20_m-1f-1_P62_Y-1_U53","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m83f83_P20_Y0_UO4149","R83_F83_m-1f-1_P83_Y-1_U159","R83_F83_m-1f-1_P83_Y-1_U91","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U147","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U178","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U193","-9999","-9999","MXY",8,0,1,0,0,0,0,0,49013,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U219","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U101","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U155","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m11f11_P8_Y3_UO650","I11_F49_m-1f-1_P11_Y-1_U90","I11_F49_m-1f-1_P11_Y-1_U149","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,2,0,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y3_UO1313","I25_F8_m-1f-1_P25_Y-1_U158","I25_F68_m85f85_P69_Y1_UO3857","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P84_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m100f100_P68_Y3_UO4684","I100_F49_m-1f-1_P100_Y-1_U22","ID100_F48_m43f43_P48_Y1_UO1986","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m94f94_P98_Y2_UO4442","ID94_F99_m58f58_P99_Y0_UO3004","I94_F81_m-1f-1_P94_Y-1_U85","FXX",2,0,1,0,1,0,0,0,49972,0.125,1,"P57_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F98_m40f40_P98_Y1_UO1803","I40_F57_m-1f-1_P40_Y-1_U189","ID40_F6_m-1f-1_P40_Y-1_U2","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P39_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P65_Y-1_U148","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F69_m-1f-1_P84_Y-1_U189","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P85_Y-1_U96","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m65f65_P36_Y3_UO3205","I65_F8_m-1f-1_P63_Y-1_U91","I65_F98_m-1f-1_P65_Y-1_U8","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m65f65_P69_Y3_UO3172","I65_F68_m65f65_P98_Y0_UO3430","I65_F8_m-1f-1_P65_Y-1_U57","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y3_UO3954","ID85_F2_m85f85_P2_Y1_UO3838","I85_F36_m31f31_P69_Y0_UO1636","FXX",1,0,0,0,0,0,0,0,1431,0.75,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F8_m94f94_P28_Y2_UO4448","ID94_F99_m50f50_P99_Y0_UO2599","I94_F81_m-1f-1_P94_Y-1_U125","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P93_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m85f85_P36_Y2_UO4022","I85_F69_m-1f-1_P85_Y-1_U54","I85_F69_m-1f-1_P85_Y-1_U188","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m84f84_P36_Y0_UO4233","R84_F84_m-1f-1_P84_Y-1_U102","R84_F84_m-1f-1_P84_Y-1_U249","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U192","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F98_m-1f-1_P85_Y-1_U37","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m46f46_P13_Y3_UO2319","I46_F52_m-1f-1_P46_Y-1_U91","I46_F93_m-1f-1_P12_Y-1_U18","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y3_UO4091","I87_F24_m87f87_P24_Y0_UO4411","ID87_F19_m87f87_P24_Y0_UO4471","MXY",1,0,0,0,0,0,0,0,2390,0.625,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y3_UO1780","I39_F13_m39f39_P19_Y1_UO1707","I39_F19_m39f39_P19_Y1_UO1695","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P38_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO4053","I87_F24_m87f87_P24_Y0_UO4426","I87_F24_m-1f-1_P87_Y-1_U249","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F67_m87f87_P24_Y1_UO3981","I87_F67_m-1f-1_P87_Y-1_U21","I87_F24_m-1f-1_P87_Y-1_U229","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F93_m87f87_P24_Y0_UO4428","R87_F87_m-1f-1_P87_Y-1_U89","R87_F87_m-1f-1_P87_Y-1_U199","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U163","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P78_Y-1_U179","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F26_m53f53_P26_Y3_UO2498","ID53_F26_m53f53_P26_Y0_UO2706","I53_F26_m-1f-1_P53_Y-1_U24","MXY",1,0,0,0,0,0,0,0,3349,0.5,1,"P52_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F74_m37f37_P74_Y1_UO1594","I37_F13_m-1f-1_P37_Y-1_U229","I37_F38_m-1f-1_P37_Y-1_U137","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P36_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U67","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U79","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U153","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U196","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U225","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U15","-9999","-9999","MXY",16,0,1,0,0,0,0,0,4308,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m40f40_P6_Y3_UO1951","I40_F8_m-1f-1_P40_Y-1_U237","I40_F57_m-1f-1_P45_Y-1_U91","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m30f30_P52_Y3_UO1363","I30_F74_m30f30_P38_Y0_UO1432","I30_F74_m-1f-1_P30_Y-1_U180","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m46f46_P86_Y3_UO2324","ID46_F86_m-1f-1_P12_Y-1_U184","I46_F86_m-1f-1_P46_Y-1_U216","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P11_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m30f30_P86_Y2_UO1340","I30_F52_m-1f-1_P30_Y-1_U106","I30_F13_m46f46_P52_Y0_UO2412","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P29_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m90f90_P27_Y2_UO4276","I90_F52_m-1f-1_P90_Y-1_U188","I90_F86_m-1f-1_P90_Y-1_U185","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F35_m40f40_P86_Y0_UO1985","R40_F40_m-1f-1_P40_Y-1_U67","R40_F40_m-1f-1_P40_Y-1_U136","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m-1f-1_P42_Y-1_U59","-9999","-9999","MXY",7,0,1,0,0,0,0,0,5267,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F86_m-1f-1_P23_Y-1_U157","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P22_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y3_UO1168","ID23_F6_m12f12_P86_Y0_UO792","ID23_F6_m-1f-1_P45_Y-1_U19","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m90f90_P57_Y3_UO4231","I90_F86_m12f12_P52_Y1_UO627","I90_F52_m40f40_P6_Y1_UO1806","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m58f58_P99_Y3_UO2774","I58_F81_m5f5_P72_Y0_UO324","I58_F99_m-1f-1_P42_Y-1_U97","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m23f23_P99_Y2_UO1202","I23_F27_m-1f-1_P23_Y-1_U66","I23_F57_m-1f-1_P23_Y-1_U3","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m45f45_P6_Y2_UO2168","I45_F27_m-1f-1_P45_Y-1_U97","ID45_F57_m-1f-1_P45_Y-1_U170","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m23f23_P86_Y0_UO1228","R23_F23_m-1f-1_P23_Y-1_U27","R23_F23_m-1f-1_P23_Y-1_U51","MXY",4,0,1,0,0,0,0,0,6226,0.75,1,"P22_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F57_m-1f-1_P92_Y-1_U182","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F99_m-1f-1_P42_Y-1_U71","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P41_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F6_m45f45_P6_Y3_UO2167","ID45_F6_m40f40_P6_Y1_UO1783","I45_F6_m-1f-1_P12_Y-1_U238","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m5f5_P81_Y3_UO305","I5_F81_m94f94_P81_Y1_UO4311","ID5_F81_m94f94_P81_Y1_UO4329","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P93_CV0",1,1,1,0,2,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m94f94_P81_Y2_UO4503","I94_F81_m-1f-1_P94_Y-1_U75","I94_F98_m-1f-1_P94_Y-1_U16","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m5f5_P81_Y1_UO335","I5_F81_m-1f-1_P5_Y-1_U173","I5_F81_m-1f-1_P5_Y-1_U6","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P4_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P80_Y-1_U135","-9999","-9999","FXX",6,0,1,0,1,0,0,0,7185,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P42_Y-1_U32","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U75","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U8","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m3f3_P64_Y3_UO140","I3_F59_m16f16_P59_Y0_UO925","I3_F59_m16f16_P59_Y1_UO876","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P15_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y3_UO985","I17_F64_m17f17_P64_Y0_UO1085","ID17_F59_m79f79_P59_Y1_UO3479","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F81_m17f17_P64_Y2_UO1000","I17_F64_m-1f-1_P17_Y-1_U99","I17_F59_m-1f-1_P17_Y-1_U64","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P16_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y1_UO4377","I95_F64_m-1f-1_P95_Y-1_U66","ID95_F64_m-1f-1_P95_Y-1_U172","MXY",3,0,1,0,0,0,0,0,8144,0.25,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m80f80_P81_Y0_UO4065","R80_F80_m-1f-1_P80_Y-1_U215","R80_F80_m-1f-1_P80_Y-1_U41","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P79_CV0",1,2,0,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U26","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U95","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U83","-9999","-9999","MXY",14,0,1,0,0,0,0,0,-9999,0,1,"P94_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m65f65_P8_Y3_UO3158","I65_F28_m25f25_P98_Y0_UO1363","I65_F8_m63f63_P69_Y0_UO3304","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m25f25_P48_Y3_UO1333","I25_F8_m-1f-1_P25_Y-1_U172","I25_F68_m85f85_P69_Y1_UO3854","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y3_UO2117","I43_F41_m-1f-1_P43_Y-1_U103","ID43_F14_m55f55_P89_Y1_UO2455","MXY",1,0,0,0,0,0,0,0,9103,0.25,1,"P54_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P48_Y2_UO4684","ID100_F41_m-1f-1_P100_Y-1_U117","I100_F49_m-1f-1_P100_Y-1_U145","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"ID100_F68_m11f11_P49_Y1_UO605","ID11_F41_m-1f-1_P55_Y-1_U241","I11_F41_m-1f-1_P11_Y-1_U245","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m100f100_P49_Y0_UO5095","R100_F100_m-1f-1_P100_Y-1_U239","R100_F100_m-1f-1_P100_Y-1_U208","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U160","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U136","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,0,2,0,2,0,2
