"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y5_UO3795","ID80_F81_m47f47_P81_Y3_UO2345","I80_F72_m94f94_P81_Y1_UO4284","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P2_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y5_UO326","I5_F72_m47f47_P81_Y2_UO2316","I5_F81_m-1f-1_P5_Y-1_U180","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y5_UO3832","I80_F81_m80f80_P72_Y1_UO3553","I80_F81_m5f5_P81_Y2_UO305","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m5f5_P72_Y4_UO317","I5_F81_m47f47_P81_Y2_UO2316","I5_F81_m80f80_P72_Y0_UO4020","MXY",2,0,1,0,0,0,0,0,49774,0.25,1,"P79_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m47f47_P81_Y3_UO2389","I47_F64_m-1f-1_P47_Y-1_U151","I47_F81_m-1f-1_P47_Y-1_U125","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F72_m47f47_P81_Y2_UO2375","ID47_F81_m-1f-1_P17_Y-1_U144","I47_F81_m-1f-1_P47_Y-1_U145","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P16_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m58f58_P81_Y0_UO2975","R58_F58_m-1f-1_P58_Y-1_U51","R58_F58_m-1f-1_P58_Y-1_U202","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U96","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m70f70_P20_Y5_UO3339","I70_F20_m70f70_P20_Y1_UO3133","I70_F20_m62f62_P20_Y2_UO3001","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m62f62_P20_Y3_UO3021","I62_F20_m-1f-1_P62_Y-1_U205","I62_F20_m-1f-1_P62_Y-1_U86","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y1_UO2838","I62_F20_m-1f-1_P62_Y-1_U226","ID62_F20_m-1f-1_P62_Y-1_U127","MXY",5,0,1,0,0,0,0,0,1233,0.5,1,"P61_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U124","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U178","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U193","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U132","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U17","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m31f31_P8_Y5_UO1579","I31_F49_m-1f-1_P84_Y-1_U159","I31_F8_m11f11_P48_Y2_UO653","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m65f65_P8_Y5_UO3235","I65_F98_m94f94_P98_Y2_UO4496","I65_F98_m-1f-1_P84_Y-1_U242","FXX",1,0,0,0,0,0,0,0,2192,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y5_UO4025","I84_F8_m-1f-1_P84_Y-1_U181","ID84_F69_m100f100_P8_Y2_UO4620","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F36_m25f25_P69_Y4_UO1290","ID25_F8_m31f31_P68_Y1_UO1432","I25_F68_m85f85_P36_Y2_UO3996","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P24_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F69_m31f31_P68_Y3_UO1478","I31_F68_m25f25_P68_Y0_UO1395","I31_F68_m-1f-1_P84_Y-1_U235","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P24_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m100f100_P8_Y1_UO4473","ID100_F49_m-1f-1_P100_Y-1_U223","I100_F49_m-1f-1_P100_Y-1_U94","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P63_Y-1_U63","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P25_Y-1_U21","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P24_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m25f25_P98_Y5_UO1284","I25_F8_m84f84_P8_Y3_UO3944","ID25_F8_m65f65_P8_Y3_UO3174","FXX",1,0,0,0,0,0,0,0,3151,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m25f25_P2_Y5_UO1291","ID25_F8_m65f65_P68_Y3_UO3209","I25_F68_m31f31_P68_Y2_UO1452","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P64_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m25f25_P98_Y5_UO1288","ID25_F68_m31f31_P68_Y3_UO1526","I25_F69_m85f85_P69_Y2_UO4035","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m63f63_P68_Y4_UO3182","I63_F8_m-1f-1_P65_Y-1_U25","I63_F49_m85f85_P69_Y2_UO3956","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m95f95_P28_Y4_UO4647","I95_F64_m-1f-1_P95_Y-1_U150","I95_F64_m47f47_P64_Y2_UO2306","FXX",2,0,1,0,1,0,0,0,-9999,0.5625,1,"P93_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m85f85_P36_Y2_UO3991","I85_F36_m-1f-1_P85_Y-1_U146","I85_F69_m94f94_P98_Y0_UO4829","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F68_m43f43_P49_Y0_UO2228","R43_F43_m-1f-1_P43_Y-1_U172","R43_F43_m-1f-1_P43_Y-1_U185","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P63_Y-1_U128","-9999","-9999","FXX",15,0,1,0,1,0,0,0,4110,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m46f46_P13_Y5_UO2312","I46_F86_m30f30_P93_Y3_UO1399","I46_F13_m-1f-1_P12_Y-1_U8","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P29_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y5_UO4177","I87_F51_m87f87_P24_Y0_UO4419","I87_F51_m87f87_P24_Y3_UO4103","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F67_m4f4_P67_Y5_UO272","I4_F82_m-1f-1_P4_Y-1_U230","I4_F82_m4f4_P82_Y3_UO258","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m39f39_P51_Y4_UO1932","I39_F75_m-1f-1_P39_Y-1_U54","ID39_F75_m60f60_P75_Y2_UO2863","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y3_UO4106","I87_F51_m-1f-1_P87_Y-1_U240","ID87_F19_m87f87_P24_Y0_UO4471","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y2_UO4091","I87_F24_m-1f-1_P87_Y-1_U116","I87_F19_m-1f-1_P87_Y-1_U75","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U17","-9999","-9999","FXX",8,0,1,0,1,0,0,0,5069,0,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F51_m-1f-1_P87_Y-1_U220","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m37f37_P29_Y5_UO1747","I37_F38_m88f88_P29_Y3_UO4220","I37_F74_m37f37_P35_Y2_UO1619","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P36_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m7f7_P29_Y4_UO466","I7_F74_m30f30_P74_Y1_UO1344","I7_F74_m37f37_P38_Y0_UO1838","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,0,2,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m88f88_P29_Y3_UO4163","I88_F74_m88f88_P29_Y0_UO4530","ID88_F29_m37f37_P29_Y1_UO1542","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m34f34_P32_Y0_UO1677","R34_F34_m-1f-1_P34_Y-1_U100","R34_F34_m-1f-1_P34_Y-1_U121","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P33_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U145","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U230","-9999","-9999","MXY",11,0,1,0,0,0,0,0,6028,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m-1f-1_P88_Y-1_U146","-9999","-9999","FXX",13,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U206","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m45f45_P6_Y5_UO2276","ID45_F57_m-1f-1_P23_Y-1_U226","ID45_F6_m40f40_P57_Y3_UO1890","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P22_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y5_UO771","I12_F52_m-1f-1_P46_Y-1_U106","I12_F52_m46f46_P52_Y3_UO2312","MXY",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P29_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m90f90_P86_Y5_UO4362","I90_F57_m-1f-1_P23_Y-1_U165","I90_F86_m45f45_P86_Y3_UO2184","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P86_Y4_UO1205","ID23_F35_m45f45_P6_Y0_UO2291","I23_F27_m-1f-1_P23_Y-1_U193","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P22_CV0",1,1,1,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m23f23_P86_Y4_UO1160","I23_F86_m40f40_P99_Y2_UO1882","I23_F6_m90f90_P57_Y1_UO4172","FXX",2,0,1,0,1,0,0,0,6987,0.375,1,"P39_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F93_m12f12_P86_Y3_UO776","I12_F86_m-1f-1_P12_Y-1_U2","ID12_F52_m-1f-1_P12_Y-1_U219","MXY",3,0,1,0,0,0,0,0,-9999,0,1,"P11_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m12f12_P52_Y0_UO757","R12_F12_m-1f-1_P12_Y-1_U126","R12_F12_m-1f-1_P12_Y-1_U13","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P11_CV0",1,0,2,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F52_m-1f-1_P46_Y-1_U46","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P45_CV0",1,0,2,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m12f12_P6_Y5_UO762","I12_F52_m-1f-1_P12_Y-1_U161","I12_F52_m60f60_P19_Y2_UO2913","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m92f92_P6_Y5_UO4407","I92_F6_m50f50_P99_Y3_UO2438","I92_F57_m-1f-1_P92_Y-1_U76","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P91_CV0",1,0,2,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m92f92_P99_Y5_UO4415","I92_F99_m45f45_P6_Y3_UO2183","I92_F76_m-1f-1_P40_Y-1_U83","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P44_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m40f40_P6_Y4_UO2005","I40_F6_m-1f-1_P45_Y-1_U166","I40_F57_m40f40_P57_Y0_UO2004","MXY",2,0,1,0,0,0,0,0,7946,0.375,1,"P44_CV0",1,1,1,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m42f42_P99_Y4_UO2109","I42_F6_m-1f-1_P42_Y-1_U228","I42_F99_m-1f-1_P92_Y-1_U26","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F86_m30f30_P52_Y2_UO1358","ID30_F93_m-1f-1_P30_Y-1_U115","I30_F38_m-1f-1_P30_Y-1_U159","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P29_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"ID92_F6_m58f58_P99_Y0_UO3001","R58_F58_m-1f-1_P58_Y-1_U102","R58_F58_m-1f-1_P58_Y-1_U10","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m-1f-1_P92_Y-1_U135","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F72_m58f58_P72_Y5_UO2839","I58_F99_m42f42_P99_Y1_UO1893","I58_F99_m94f94_P81_Y3_UO4495","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P49_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m58f58_P81_Y5_UO2878","I58_F99_m-1f-1_P50_Y-1_U119","I58_F99_m42f42_P99_Y1_UO1883","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m94f94_P81_Y4_UO4535","I94_F81_m95f95_P91_Y1_UO4401","ID94_F99_m-1f-1_P42_Y-1_U176","FXX",2,0,1,0,1,0,0,0,8905,0.25,1,"P41_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m47f47_P81_Y3_UO2390","ID47_F64_m-1f-1_P95_Y-1_U163","I47_F81_m-1f-1_P47_Y-1_U124","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m47f47_P81_Y1_UO2181","I47_F81_m-1f-1_P47_Y-1_U164","ID47_F81_m-1f-1_P47_Y-1_U158","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P46_CV0",1,2,0,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P58_Y-1_U99","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P42_Y-1_U36","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0,1,"P41_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P58_Y-1_U202","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y5_UO1006","I17_F64_m16f16_P59_Y0_UO933","ID17_F64_m-1f-1_P17_Y-1_U190","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y5_UO3721","ID79_F59_m79f79_P64_Y1_UO3520","I79_F59_m95f95_P64_Y3_UO4573","FXX",1,0,0,0,0,0,0,0,9864,0.5625,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y5_UO4586","I95_F91_m95f95_P64_Y2_UO4589","I95_F91_m95f95_P91_Y2_UO4574","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P64_Y4_UO4648","I95_F64_m-1f-1_P95_Y-1_U99","I95_F64_m95f95_P91_Y2_UO4574","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P94_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F91_m17f17_P64_Y3_UO1021","ID17_F59_m-1f-1_P79_Y-1_U46","I17_F64_m-1f-1_P17_Y-1_U177","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y1_UO938","ID17_F64_m-1f-1_P17_Y-1_U236","I17_F64_m-1f-1_P17_Y-1_U64","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P47_Y-1_U174","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P46_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U248","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F41_m73f73_P41_Y5_UO3470","I73_F41_m-1f-1_P11_Y-1_U23","ID73_F41_m55f55_P89_Y3_UO2621","FXX",1,0,0,0,0,0,0,0,10823,0.8125,1,"P14_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y5_UO4646","ID100_F49_m43f43_P49_Y3_UO2070","I100_F48_m-1f-1_P100_Y-1_U147","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m43f43_P49_Y5_UO2226","I43_F49_m-1f-1_P43_Y-1_U93","I43_F49_m43f43_P49_Y3_UO2157","FXX",1,0,0,0,0,0,0,0,-9999,0.9375,1,"P42_CV0",1,2,0,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F68_m60f60_P49_Y4_UO2966","ID60_F19_m-1f-1_P60_Y-1_U159","I60_F48_m39f39_P75_Y0_UO1892","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P38_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F8_m11f11_P49_Y4_UO690","I11_F89_m-1f-1_P55_Y-1_U241","I11_F89_m-1f-1_P11_Y-1_U49","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m55f55_P41_Y2_UO2662","I55_F41_m-1f-1_P55_Y-1_U89","I55_F41_m-1f-1_P55_Y-1_U86","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P49_Y0_UO5095","R100_F100_m-1f-1_P100_Y-1_U239","R100_F100_m-1f-1_P100_Y-1_U208","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U215","-9999","-9999","FXX",15,0,1,0,1,0,0,0,11782,0.5,1,"P99_CV0",1,1,1,2,0,0,2,0,2
